"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
12.71370752,10.86281804,9.945128485,12.46744934,8.660253869,10.39618006,12.61661339,11.28579395,11.67423244,10.82066234,12.66805321,10.91078141,10.66073065,9.492829278,15.42979228,10.26342466,8.917034159,7.496859688,8.700098219,12.80508072,13.97691098,8.783219718,14.16170019,11.0302557,10.29786972,10.72232382,8.026642811,9.831281674,8.776712873,9.967181834,9.761985456,8.593597365,8.991766078,9.969615487,10.50502015,5.922665464,7.255285927,9.467502211,9.259339854,11.63087025,6.194158586,12.2628902,9.101537472,7.248102992,7.583728991,8.531254811,11.55011799,10.3496873,10.14544076,8.573552161,10.67957244,7.775029653,2.748906756,8.302639199,8.542938879,8.237160474,10.09154342,10.13786587,6.829336748,8.793508425,10.59003581,5.885947853,5.334391425,5.363612883,9.220209521,10.38859757,7.932481941,7.084608461,9.013680464,5.431471505,12.51321079,9.589196387,9.138944849,8.071545344,10.26144984,9.327144299,10.88215372,3.40721423,9.664621712,10.66728641,9.763132207,9.031817076,10.13304858,8.316880668,9.438196336,8.56928041,10.45371404,7.947747493,9.506746505,7.575624417,4.232928455,9.972675312,12.38777208,14.39221469,9.221669209,10.36683671,8.207200394,13.73887815,11.75798334,9.329658083,15.72562876,11.06402342,8.469052669,7.511467051,9.690957367,10.56246724,9.085948057,15.59179265,8.359973847,9.817883478,10.57189825,8.208790542,14.29129703,10.8358727,11.35925308,10.38666306,12.49743014,14.20952153,8.846275134,8.951754455,8.197122366,7.579590505,7.788856189,6.722654529,8.451606482,9.637714284,5.904803049,9.291812245,9.148966478,11.39629947,4.806887646,9.976214996,11.10474366,7.500437351,13.14096121,10.11076673,10.67837329,8.448490958,9.357258102,8.087407547,4.914078087,10.20018507,8.695793807,5.952516379,9.270733682,11.05356032,12.02662905,9.009206916,8.411937557,7.653757455,9.29564069,8.742614838,7.664419005,7.049580619,10.25928626,8.720086381,9.086725113,9.07897434,8.748662949,1
13.08585521,11.53701166,11.58749882,13.17837491,8.794283747,9.981622048,10.90255377,10.99757211,12.71188028,9.669358963,13.82056082,10.9004448,12.09264716,10.72857205,14.63735982,12.30791421,9.530055401,7.449572925,9.255631924,10.60900727,12.23888026,9.40574816,14.22528514,10.04941321,8.314503277,9.343332101,9.440998885,7.715380326,6.445693484,8.927423414,9.714687744,7.494086776,9.56509276,8.99161254,12.84017627,4.753564334,9.238498654,9.103395801,8.40554684,10.01862612,7.31212373,11.30104371,9.133916971,6.905158954,7.321310163,10.18244931,9.883650181,8.230882619,10.34671711,7.45487969,10.26736354,7.467241639,3.477697787,8.922377166,8.128697112,9.362237729,9.125763386,11.26578713,7.7475209,8.839870172,10.88201236,6.870628331,4.623785455,5.714856766,10.8693096,9.077641599,7.987122475,3.67300736,10.09202972,5.565984472,9.400139787,7.885183624,8.300751407,4.979067653,9.301253531,9.021294296,11.58431955,8.206667951,8.491631805,7.517601171,8.014134828,9.363919547,11.54788442,10.28949757,10.50500319,9.118877258,9.704186466,7.992597627,9.021263512,12.36391451,6.761900271,8.49014737,11.73208644,14.00504308,11.98550736,12.10860218,7.560279344,11.73223301,10.02735779,9.531261374,14.41489151,13.26124004,11.84786158,8.724120415,10.8906566,10.70864551,9.11071458,14.51583906,9.125283152,10.70274824,10.71879619,10.90697328,13.14469603,10.3828099,10.10727909,9.604604169,8.618279187,14.03877752,9.372251354,9.168829345,7.537196191,8.397679817,5.890476064,5.714259588,10.37800108,10.01012515,6.142939762,6.583929103,12.13388223,11.88249155,5.49191697,10.20329448,11.63326471,8.316337833,12.63993643,8.997576642,8.976967936,8.368774509,8.079489083,8.579420684,5.310952468,10.3272229,8.05193723,6.798380909,7.494078352,13.79068862,11.89927079,7.752805758,10.11373483,9.703291315,8.867932067,9.283738472,9.868933263,8.258351504,9.55549375,9.170344746,9.347360319,7.982002277,8.260183359,1
13.93956488,11.2871518,10.06745331,12.59617002,9.3936614,9.616243366,10.97470408,10.76663958,12.66966423,8.248221298,12.05403086,9.170530554,11.97199848,9.765298153,15.08567211,9.928218481,9.316458496,7.083810179,10.11791035,9.851119499,10.94487214,8.343659956,13.43093664,11.25015197,5.89361198,7.21507733,5.786534222,8.634593564,9.884037487,10.62775672,9.032445618,5.137551826,9.843829929,10.42829257,8.347538041,6.360646355,8.813685366,10.10502773,9.54048159,9.586290566,7.411798178,11.85899278,10.49806918,6.752229185,8.028215761,9.592803121,10.87127709,9.420518658,11.40922453,7.478234149,9.850765731,8.259023908,3.559442377,8.362870582,8.122365228,4.812068554,9.194332764,9.036549432,6.550808518,8.995542362,10.60295611,6.890067065,4.762794054,7.625298347,10.51777305,6.558071911,7.72227714,5.49763359,9.827915843,4.530880974,8.340062276,7.16882058,7.118871007,4.93680368,10.14927981,7.965906984,10.9791839,6.973520594,8.515622141,8.73029202,9.243842149,9.256305177,7.600426217,3.827195408,8.160668191,8.127174579,11.00787585,8.363851977,9.832272596,9.917070685,7.04901643,7.877042626,11.39544188,13.30462471,11.32859411,11.68417336,7.200277475,11.2762808,10.55668213,8.500699059,15.26745249,13.51596283,11.07708466,8.450598295,10.38876777,11.4799438,5.210471814,15.17682021,7.086207404,10.41321605,10.61341491,10.41751748,13.13284347,8.95501952,9.854957884,9.38512535,9.046115524,13.31525382,8.56226349,10.23881637,7.818902695,7.131450026,7.560912812,4.218574696,6.396187623,9.937116993,6.490719694,7.420153869,11.49980579,10.79444612,5.295399548,12.09399079,12.69862681,8.014616763,13.29857528,12.80352519,7.852824008,7.872503278,8.796294993,8.902944451,6.461335949,10.5583169,9.184172585,7.057200595,8.37363164,13.53115817,10.82203469,7.300437373,8.3988987,9.93298586,8.792862637,9.085237661,11.74245089,6.741107629,9.208357729,9.942474738,9.396768148,7.730006954,7.802477313,1
13.4832289,10.71636175,11.46536838,12.43054725,9.003257964,10.79182837,12.27831303,11.3923528,11.91472715,8.960590213,13.66856383,10.86114361,13.00116493,10.07817705,14.32588056,11.99153874,9.999050914,8.122522476,9.776784001,11.58233205,12.4545704,9.677609638,13.98513247,11.21710329,9.720473043,10.40756965,13.20428604,12.157247,8.091713459,7.607967538,9.27083158,8.085857571,9.301228599,10.00140951,9.924989441,7.493344793,7.608886525,10.60101564,8.863534332,9.19072634,7.014710469,12.71605101,9.015708428,4.54620371,8.06066232,10.31187995,10.62749518,9.899005239,12.30242767,7.113951331,9.695952134,7.692461144,3.381927668,8.322748271,8.433367272,7.705446046,9.926584282,11.12253702,6.471870187,8.610676063,10.3733588,6.831260493,4.774344887,7.476774954,8.925353014,9.573249011,7.044441742,7.482942428,11.18305661,3.413163213,9.141501084,7.900005933,7.854484998,4.65565622,9.258534315,8.628617746,13.91054105,8.244836035,8.724449252,8.948089156,8.318688064,9.650558239,12.68019655,11.13276852,9.309402909,10.50758933,9.918554682,10.06127178,9.524673302,9.696744659,4.396786411,8.123592496,11.28528302,13.94226924,12.96279224,10.54260367,8.215507795,14.041765,10.59549269,9.015411707,14.15130263,13.14148562,12.77461263,7.32170896,11.03136068,11.08033431,8.380214989,14.2158235,7.799794957,10.32442889,10.19211235,12.52341535,11.95354278,9.514131914,10.48527811,10.24488531,10.79316987,13.86589124,9.305840169,9.626193422,4.386127858,9.369269615,7.050934827,4.883792713,11.56914252,9.696825589,5.790444499,9.588978741,12.8578795,10.60552329,4.775286634,9.21466604,11.30887394,10.09142189,11.95616806,9.482160794,5.930475697,8.462025273,8.122612992,8.332055213,4.582690488,11.83163214,8.891369265,4.937406893,8.441271261,11.88452106,10.86260544,7.391191608,8.552954882,7.553850565,7.9454303,10.22948473,11.28113111,9.674906065,10.10702189,10.09323172,9.152181579,7.670001141,8.566863745,1
13.03609755,9.867601955,10.86657422,12.41659028,8.515951032,9.905472039,10.66719261,11.0888341,11.41205406,9.404182152,13.67583448,10.08363506,11.19546237,10.67715875,15.72587992,13.61603892,10.08191523,8.203897486,8.685897571,10.93202192,13.41524809,8.947026964,13.67383277,11.60541949,10.82802935,11.55937962,8.79290339,7.511912611,9.770246636,9.69233747,9.79098146,7.484227443,10.04189301,10.38185884,9.206867209,3.120347314,7.458107772,9.012179194,9.050049887,9.618410473,6.796092772,11.23615933,13.00146187,6.15426997,7.542037718,9.972254214,10.0493499,8.994561473,11.04198891,8.465619238,10.59721386,7.239596116,2.649663972,9.161875633,8.442761801,5.127944836,9.824801904,10.07026753,6.857415088,9.495749157,10.95696783,6.735934322,4.505850807,7.962141215,10.96733533,9.839813166,8.602250333,6.084014097,9.679717496,4.441121006,10.82489277,10.12877647,9.77897538,4.831231696,9.530681565,7.891722188,10.91858481,7.208437849,9.504892868,9.984967085,9.189005365,9.739968762,9.707852265,8.158503116,10.6139535,8.152030903,10.41394024,10.28490776,9.259233869,11.4921277,6.405733358,8.444103398,10.80079231,13.69336808,12.42705495,9.675727661,7.771854268,13.51604969,9.86928026,9.051860358,15.71442398,13.36764331,12.27289272,9.437757931,9.990120672,10.4135324,9.089340266,15.55849103,7.627385128,9.981459203,10.4289922,11.15761131,12.73617412,8.968825788,10.53232569,9.654049245,10.60837072,13.5900944,9.695373183,9.806469221,5.845021643,7.445921952,7.765912032,4.378341745,8.473361876,9.004136455,7.623563808,9.331730465,12.55664793,10.63348091,4.251100531,9.910774066,12.24580501,7.206972301,12.76454097,9.760310603,6.418770992,7.738746035,8.970621006,8.686582792,5.429778397,10.88669077,8.754309395,5.388793896,8.681332888,13.8653523,12.09933726,8.733943844,9.151858667,8.218798119,9.533750268,9.176293575,7.270101947,7.673263524,10.56229605,9.141915358,9.125809596,9.197942836,8.778328804,1
13.42443309,11.45685352,11.68735771,13.21841936,9.184770774,11.45612162,13.03045053,12.61011763,12.70273961,9.156544353,14.31755489,11.40065139,12.63244356,10.93712385,14.90740205,13.30655782,9.382187621,9.585066811,9.497870692,13.06034867,13.22609478,9.362504244,13.30935169,12.97989764,4.44426542,5.35771155,10.9251655,12.29909817,9.423825815,9.247249788,9.594257026,8.230563344,10.12278776,8.079590264,9.314464642,6.907386541,5.427254395,10.30990406,9.989847479,9.216138362,6.504411275,12.47645884,8.337418238,6.661312932,7.338986891,9.92463787,10.40834003,11.45839238,9.277370442,5.403729846,9.692784999,7.890531137,3.237911895,8.321585275,7.907602498,5.542808285,9.821425562,5.345648518,5.550491557,8.183408938,10.46726262,6.127235289,4.016733181,7.61816342,9.120743051,8.820317261,7.163321825,4.199663085,10.43312237,4.538790357,8.679615008,12.03236188,10.99111017,10.27796288,8.911181241,8.171370409,11.64091997,8.195896991,9.659040918,10.11936071,7.975435968,10.34508098,12.14807857,10.57793246,9.770607906,7.419722645,9.219662996,9.578894257,8.960957147,11.47267253,5.677595958,9.391368993,11.00409431,13.13033295,12.78058942,11.76273105,7.66074057,13.5841646,8.191279164,10.25803668,14.68618569,12.68684046,12.73680867,9.083284623,10.87425686,11.34148516,8.277408184,14.75773162,9.06628079,10.45637053,10.52529893,12.57724637,11.84648998,9.629229569,11.7295708,11.02382686,9.00028131,13.14267715,9.764318127,9.272843301,7.382942997,7.736995061,7.981901838,7.146765318,10.73561111,9.64107046,5.755610807,8.958269375,12.60930399,11.73417282,4.670738609,8.974856283,13.23442751,8.762215816,12.24034156,9.658050211,6.676982985,7.901005958,8.319284838,9.296300914,6.377139501,11.01880838,8.910505839,6.360484149,7.529858123,12.10890806,11.19345459,7.065057037,7.541646022,8.440936276,7.918475977,10.39214617,7.020547194,9.226060005,10.09011106,9.254334715,9.249715993,7.825467165,7.970131428,1
13.31701004,11.50057506,11.74036432,13.05684978,8.792918496,11.5130432,12.6529441,11.85170966,12.50638382,8.691034271,13.47927341,10.38496308,11.61914327,9.847353503,14.7434392,11.27237756,9.215552993,9.185005673,9.463408875,9.853238954,12.23518169,9.509524831,13.68645045,11.60195196,8.937713678,9.401289593,9.691818882,10.16139383,8.714739388,9.469110328,8.813916404,8.246449464,9.326149122,8.57522071,8.006673275,5.303647942,7.741844091,9.172950772,8.942423647,8.6025164,7.662269785,11.75495623,10.0770416,6.332172077,7.557921635,10.21958167,10.18763983,9.420657938,12.10101487,7.435606393,9.874762577,8.410734328,4.277526691,7.681659896,8.790789153,7.949985024,9.808962175,9.25872336,6.796533313,8.31514739,10.44421149,5.787670079,5.444532938,6.091462662,9.818672842,9.224272352,8.59471913,3.79746409,9.61634702,3.948894299,10.21788032,8.207468084,8.045875229,4.90859753,9.602561742,9.318644086,11.55615242,8.696271703,10.24129738,11.38525681,7.578558171,9.2720036,11.8055996,10.4112615,10.261761,10.53419139,9.336964652,9.556645472,9.167852154,12.42130507,6.230163229,9.452588863,11.42040449,13.41558668,13.06296203,10.50032073,7.570635777,12.33303987,11.76661663,9.327280365,14.30080496,11.76271398,13.06633719,8.371156822,10.52879805,11.09368987,9.635323695,14.63092167,8.424773009,9.817492278,10.04233782,12.55824383,12.1270028,9.876023632,9.469236792,10.36508387,9.255232215,13.43506899,9.911350583,9.474745813,7.063252913,10.63033687,7.17833031,4.577947034,10.97260562,9.427948722,5.710005225,9.089162445,12.82943112,11.7649466,5.178588666,9.034618859,11.79685026,7.777374633,12.90518826,10.03237691,6.91829186,7.973196454,7.873815601,8.574783802,4.303375459,11.24758357,8.116491419,6.252245617,7.473887648,11.5259091,9.782771873,7.202898791,8.263829317,8.898069775,8.721839823,9.371475602,11.71032949,10.10402004,10.02518025,9.260864689,8.932692235,8.418930573,7.779631562,1
13.14480016,12.02068717,12.95915282,12.94462061,8.935232374,11.00546608,12.29538241,13.81076385,12.34446705,8.678777405,13.55016738,11.02385599,11.99322395,11.1809243,13.83865437,12.77252878,9.777639075,8.970483844,9.936816708,12.01814781,12.37901022,8.459677123,12.58161679,12.50791339,9.356897071,9.495262159,8.764520438,11.55352225,8.546394689,10.26369908,9.433319439,7.955423238,9.992409634,8.341348497,11.99701472,6.130024418,8.132033533,9.921450406,9.865403911,11.09299318,6.970124864,12.16225304,11.10496268,7.372131568,7.762387717,11.11298065,9.834817123,9.237860588,11.38525731,6.242934382,9.329911165,8.649500354,3.238927535,8.551265808,8.226616259,8.268610939,10.39609232,10.97118842,6.94471769,9.039245452,10.75079315,7.059367563,4.940547486,5.47964056,11.53065822,9.321098355,7.524597458,4.328567927,8.428304018,4.665620172,9.091509979,7.851452067,8.465416459,4.699258788,9.604920608,9.226061195,11.03025459,8.323811363,10.16639646,10.82763869,9.124258067,9.043451033,12.12980584,10.7107789,9.158739887,10.21388048,10.11614356,8.487566287,9.52576675,11.17034846,6.179043751,10.5900796,11.77951151,12.47816024,13.46670468,10.13150916,9.421455056,11.65100944,10.7209319,9.592027438,13.47248728,11.78155055,13.60145676,9.033173655,10.6410333,9.914523668,9.529413707,13.52935953,9.400794077,9.706347354,9.093931939,12.63179104,12.7278141,9.383871297,9.987812668,10.19302198,9.766730094,12.40309018,10.85776762,10.12549177,7.744732966,8.341550722,8.643417828,7.213632425,10.74023574,9.622325203,5.773917752,6.228492823,13.25698374,11.14097913,4.769449624,9.749094764,12.26487278,7.710538218,12.67377783,9.962118418,10.11451218,7.343185405,9.118467635,8.978079077,6.132454446,10.76130632,9.044054689,6.848860265,8.426358759,11.56902734,10.15266881,8.912976901,7.544262435,9.031751534,7.829610747,8.484048459,10.04365314,10.67366698,11.0555793,9.863668258,9.586731139,8.269500263,8.875647877,1
13.35943059,12.74070837,9.418575011,13.03266286,8.396745841,10.72640491,12.11033591,10.81034723,11.63746815,9.226979753,14.26146523,11.68361394,12.41519037,9.378412893,15.40878046,9.463533112,8.478325104,8.167633891,9.688712066,11.45803681,12.33918404,7.728779718,13.18734724,10.5044431,8.464381019,9.288480709,8.663769757,9.708360444,9.222427451,9.845015937,8.696222788,7.624422593,8.968902227,9.529946174,8.047364249,6.100155083,8.440534806,9.942542662,10.34797923,10.95788129,7.292106584,11.94608871,9.502469901,4.654248093,7.95593679,8.982634866,10.6272576,10.63048567,11.83874516,9.595629455,10.70596073,7.838838771,3.601946651,8.756906184,8.443052009,6.287111907,8.847993267,9.700295188,6.941922461,10.09043971,11.18692738,6.884800208,4.955059829,7.360867731,10.16372287,8.937866185,7.789651186,6.736643043,10.09973958,5.619221087,10.44069642,8.161367786,7.838509268,4.927629742,10.10722989,9.197297961,10.99175099,7.293085818,9.417342872,9.803312034,8.400295519,10.18319786,7.134335353,2.94829931,11.86274433,9.952303683,11.10847372,10.05055377,9.040868249,10.42956556,4.413585282,7.144625509,11.18738291,13.20372537,11.5672667,9.688906185,6.513366539,12.97591482,11.4163087,9.197661319,15.16662371,12.27363611,10.93774107,8.716511883,10.13978943,10.89949405,5.022163219,15.15779442,5.889610305,9.867754788,8.772135124,10.06542198,12.53345468,9.965918487,10.89529866,9.813227635,10.14937419,13.13410891,8.490305643,10.06869291,4.744555907,7.628830007,7.852363564,4.780298574,6.604299006,9.61343737,5.431207983,9.103042457,11.17752785,11.53932645,5.24314713,10.09485888,11.98437406,8.324431219,12.10422034,8.109751059,5.960394314,7.589313455,7.322762954,9.087185807,1.742248119,10.46223321,9.277218312,7.034850464,8.17988217,12.00711553,10.74127145,7.083000011,7.846767338,9.366326056,8.506137946,9.522114538,10.30410445,6.651699643,8.313065754,10.65929635,9.05067101,8.687284258,7.805640537,1
13.13470335,10.26484157,11.46376098,11.62505672,9.255361871,11.7654753,13.1818138,11.50927717,10.59084012,10.148487,14.62517426,12.47501818,10.85202039,11.13715034,14.75604991,11.98099604,10.63275722,7.622535412,9.056194086,11.5472466,14.02132008,9.263725075,13.81887162,11.18115407,8.275894158,9.367476321,9.73295448,11.58900784,9.953284486,9.7527599,10.82076032,8.987902805,9.871068516,9.578427881,10.13111424,5.746352873,10.22359198,8.699036429,6.246130473,10.73289959,6.776775987,11.42029133,10.09706666,3.039709226,7.865235441,11.86625669,10.28159567,10.85111097,11.67594407,8.486131987,10.05344856,7.542289835,3.684191933,9.283461384,7.99311791,10.47370009,10.29027521,11.48472812,7.467096456,8.978587918,10.82989342,8.053247669,4.742520832,8.786632521,10.54101634,9.128558946,7.218110177,7.418272125,9.513653075,4.624157477,10.50449491,8.219041433,8.279210942,4.921871514,10.41965948,9.177168103,10.648419,8.251370841,8.609437207,9.403118275,8.761240621,10.29363824,9.549425661,7.914409642,9.225721569,10.3744124,10.29644983,7.033629811,9.587452264,12.85692745,6.643504134,9.121498037,10.42640377,13.70374087,13.21127101,8.42101227,8.139782552,12.79433567,11.27521223,9.450887252,14.72132502,13.32134963,13.23609255,8.679754533,10.64900686,11.36551197,9.649319647,14.68492197,9.039684094,7.311259852,9.503786768,12.60052942,11.92173713,10.55522002,10.86526816,10.57748027,10.43018689,13.70249088,10.09314747,8.955994755,6.580929227,7.98383058,8.248509268,4.386925344,7.772644527,9.677449509,7.668258203,9.090869488,13.24838467,10.19572063,7.199372558,9.778466712,11.96012045,9.106754792,11.83263388,9.034435024,7.171731601,8.686927872,9.362053212,8.447386537,1.765518532,10.94488173,8.655589839,7.963627196,8.98320373,14.36698117,11.37879175,8.606672281,9.210219856,9.757613529,9.553955864,10.25794525,6.21748205,8.959667369,10.97397831,10.92750684,10.05926792,7.936609983,8.753813851,1
13.43670795,10.31940545,15.42717802,11.91773049,9.949241262,11.36974403,12.72046801,12.18924697,13.05741694,11.46755652,14.18166829,12.70236755,10.45815357,12.94403048,15.03639755,12.77201745,12.03519818,9.500521354,8.291518351,11.71026735,14.87972193,9.711416405,14.90662512,12.94688846,8.307568571,9.937873942,8.577448253,9.313330665,8.960499408,8.563697746,12.92825727,11.17928289,9.291040674,10.68367905,9.529890446,6.876339466,8.71527921,9.717991081,8.872973654,9.394881088,7.51532139,11.48750281,10.7040016,3.790470469,8.950005478,12.91298772,9.539930018,11.06410833,11.22420739,4.714629334,9.511027977,7.307188184,3.564519146,9.008775702,8.082044251,5.725576181,13.25351336,9.177978644,4.807080303,9.519302883,10.45612324,5.719068495,4.290003732,8.398500734,11.11435241,9.334602139,7.173407339,8.032591439,6.304630813,4.376863342,10.51999557,9.832283326,9.379059493,5.003240254,9.132693806,7.09430755,12.08656948,9.952728849,9.430248992,9.610095937,9.905369632,9.522788814,11.46751384,10.19084883,8.99857031,9.183195135,10.11655135,8.95993465,9.250464055,15.32850172,4.949778795,12.76514063,11.03693544,14.92636016,15.13911347,9.283098048,9.849071723,12.56495294,10.01769238,9.104321814,14.95726068,12.68441303,14.95222278,8.740176351,10.97847386,10.72576099,10.82803885,14.9246045,10.93201591,8.750075388,10.36758795,14.87496045,11.71223576,10.22537619,11.49102914,10.71424119,10.86101183,14.85808163,12.84791755,8.8927931,7.314534891,8.908031836,8.075364876,5.019839371,10.83588373,8.566970559,7.801240806,6.159063313,15.0205787,10.02227905,4.217025523,11.41833223,12.48533149,7.736057244,13.05778941,9.343582898,6.768405225,8.641045205,8.08782873,8.82917825,6.386945534,11.0131854,8.883362987,7.433856804,8.151076893,12.95224987,11.77779751,8.683581918,8.809984387,8.967564043,8.435906003,9.373477538,9.179580287,12.52573174,14.20627976,8.769990257,10.2153724,6.98422413,9.305635878,1
