"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.53855131,11.13522265,14.38383197,12.13565846,9.578940898,12.53298598,13.33978811,12.16347514,13.87332583,12.83925962,13.49525505,12.89130075,10.76603207,12.30719043,15.56890142,12.22084236,10.32338876,10.58279019,8.654234854,12.64615068,14.89142318,10.39068244,14.4043121,14.19082688,9.549052777,10.3479712,10.07151236,9.889112092,9.252171263,9.798310067,12.84062077,12.56440059,9.769002645,10.58029454,9.957621034,6.010687805,7.327945167,9.322323574,9.528981779,10.19862758,7.296760147,11.24914641,11.07696595,9.734358356,8.50206115,12.15578032,10.56855479,11.13961193,10.83779319,7.484241114,8.56089516,7.811274528,5.96237861,10.19420883,9.198368294,4.766602672,12.44114416,8.781690887,6.122026076,8.495507956,9.986715224,6.295392365,5.626570602,9.138068487,10.40200159,10.50130568,7.631716672,6.740578401,8.470998415,3.82407254,10.5956718,10.69818098,10.50267095,10.01891942,9.724880055,9.513358057,11.56057164,11.61539797,9.499116457,9.735480166,9.24756726,9.79458287,12.27444671,10.76921599,8.550963876,10.12558324,9.690203499,7.986015259,8.71124806,10.5169391,6.012223546,11.3538372,11.85365401,14.3073509,13.98939749,9.670102854,11.21306849,12.89358843,7.51584061,9.18637189,15.59167215,12.16824973,13.91161715,8.464549954,10.37550282,11.15196051,10.30296792,15.57045614,10.07316777,9.456355649,11.57531708,13.44887001,13.00541995,10.42416896,10.82734052,11.54354732,11.05844364,14.22016528,9.846719602,9.928049348,8.809480047,9.808422276,7.825213385,6.472892288,11.20862855,9.401083673,6.31686099,8.98238259,13.85746725,11.15747186,4.877149283,10.08380788,11.82594848,8.906647976,13.00388552,9.585971691,11.10205895,8.193099901,8.578287323,8.854234529,4.834125138,10.93815215,8.496640883,6.015614695,8.641220179,11.62698957,11.18026805,8.685352165,8.503458595,8.244610808,7.673616186,9.394860446,9.641226569,12.14671758,13.1834732,8.97066055,10.16185494,9.94171179,9.621249804,0
12.63507445,11.07703584,14.6424597,12.07712743,9.930957828,11.61177668,13.3930798,12.32196123,11.62450368,11.83377008,13.82590969,12.47794904,12.28586626,12.40957712,15.86391805,9.396767721,10.85397779,11.40908882,8.218806282,11.65585824,14.86728298,9.544762694,14.47105754,13.36094817,9.68976011,10.43737966,7.877411666,9.055412012,8.66522738,9.644319955,11.33616743,9.53940744,10.06668545,10.0023235,9.241534585,4.061955027,8.373934883,9.676374831,8.725721942,9.80489174,7.117764544,10.59430298,9.953006323,4.772118829,7.753951618,11.99314865,10.02764491,11.43689563,10.78707948,7.994527082,10.79077685,6.907113151,3.05260518,10.00721856,8.82074179,6.335882124,12.52633748,10.46330033,7.783224642,9.164711567,10.74564029,7.986749181,5.456387103,8.478545864,10.50207437,10.34883192,6.385941137,7.59441175,9.286633559,5.063230437,9.889784706,9.429134159,9.850771435,5.390594628,9.159995395,8.827315293,11.21032176,11.10465959,10.06166866,10.17116642,9.713501403,10.41235981,11.70681318,9.973505539,9.186782466,9.676040292,10.82731744,7.630346758,9.273146994,11.82686795,6.132198856,11.95957771,11.68320755,14.40501019,15.4582584,9.040312211,8.812469955,12.99082428,8.445522817,9.669542763,15.73273964,12.35359791,15.16639235,9.054582679,11.11599341,9.921724716,10.30751371,15.7441414,10.32947069,9.398865847,9.868224064,14.50092363,12.55631941,9.722244074,11.33742724,10.89624672,10.88415195,14.32126615,10.56381933,8.754948629,2.080144568,9.318186079,8.340228699,6.764866506,10.56389255,7.79395411,8.118621976,6.5725143,15.15845474,9.26700929,5.413003941,12.01027383,12.62407505,8.324788074,12.40744689,8.546141806,6.582884377,8.217692228,8.895331304,10.05502611,4.447286668,11.25527402,9.037003337,8.029172065,8.350105741,13.08175824,10.83459615,7.788653284,9.046188679,9.73806079,8.917429403,9.303862427,12.4085952,11.89507121,13.33922938,8.776908188,9.503670112,8.077339809,9.807203499,0
12.98498425,11.99125083,15.05987819,12.38535369,9.512232921,13.98568992,15.52340252,12.16696474,13.09369168,14.03916081,13.56508506,14.74369192,10.70371111,13.04453494,16.40558457,11.76422135,10.09922938,10.49103063,8.535958625,13.16971089,16.46594446,10.20349535,15.36014015,13.3215368,9.09738531,9.968371432,9.647669208,9.857873335,10.578549,8.927587912,11.35806722,9.603912514,10.3190343,10.09695955,9.223372587,4.651506018,8.91709352,8.926738317,9.26322141,9.690772838,7.089258948,11.01702131,10.82171679,7.81209821,8.479884733,11.31918676,10.68262479,12.0538199,10.87958442,8.030188663,9.212919886,8.485294394,4.102975094,10.95973206,9.027057864,5.241864725,11.7996332,8.782424006,7.121309722,8.759967043,10.14111021,7.533003659,4.810243351,10.21444732,10.1335706,9.725013734,8.964076671,5.84566509,8.290616246,2.636194104,11.03311237,11.07169402,10.89534855,9.299618981,8.803762331,9.634247218,11.42652331,10.84707036,10.54924403,10.71494157,9.121717188,10.22563691,11.8437429,9.502302648,9.665941996,10.96373403,10.32471654,7.623545032,8.510860511,12.56913435,7.023778425,12.46131601,11.58504227,15.32930993,13.81310629,9.492850463,11.05036521,14.31481694,8.148031966,9.189328354,16.47786091,12.39053549,13.55758756,8.604540961,10.97552398,10.82103744,11.50723657,16.41038567,10.87362793,9.493607055,11.52872413,13.39087277,13.34781278,10.83990064,12.68263215,12.26931962,11.07627182,15.25054804,10.92439713,9.022867717,8.019157038,10.29629726,8.348046953,6.606632082,9.271939883,9.464862752,8.067672686,7.704689759,13.71102262,10.42847986,4.39838417,10.77330865,11.91207127,8.982435492,12.67955354,9.809835589,10.95903697,8.134812449,9.426105232,8.758397756,6.530212918,10.8563495,8.359627618,3.273569283,7.927062357,12.93915754,11.54224579,8.985256557,7.738323251,8.490175909,8.528029252,9.694006801,9.911720097,11.33664345,12.60476697,8.562326574,9.884965533,9.425278747,10.09649147,0
13.39539493,10.04545351,13.05793733,12.6390474,8.631964208,10.2549189,12.15041294,11.40367779,12.53995341,10.88519482,14.29847079,11.14892452,10.17037817,11.93032604,15.24545116,11.86686745,10.83765443,9.399813275,9.230266734,10.45572226,13.39260215,9.117774284,13.70243531,12.63291434,9.463339494,10.3584182,9.295014107,9.521474459,9.08191832,8.976229587,12.15285269,9.251142557,10.36022469,9.021984989,9.434702678,6.295221055,8.8594417,8.583825674,9.923332916,10.37179569,8.491473721,10.93798552,10.40334477,7.052947812,7.348496932,13.55749112,10.25918855,9.692824846,11.6422521,7.548321294,10.38409685,8.025999785,4.078394697,9.660446535,8.05599192,9.806291565,11.15708139,10.19136104,7.578218582,9.090384538,10.47215228,6.752762509,4.390056509,7.092871414,10.37137008,10.32165221,7.659974802,7.308271079,10.02319501,4.706740285,9.45867994,9.764139949,9.613387738,4.490365253,9.429025125,6.508039936,11.08138808,9.256399688,8.99310984,9.478349852,8.433149257,9.617408733,12.07161045,9.217826844,8.657005069,10.1660576,10.15562357,6.08502724,9.490820649,10.72497481,6.742428963,10.96058403,10.95372438,13.53116934,14.08615862,9.572906713,9.661071987,12.96873313,10.10287618,9.474354198,15.26185684,12.50216233,14.14838013,8.875495626,10.33374748,11.33923756,10.35033956,15.49913643,8.502286549,8.165841911,9.526005427,13.7951267,11.94478573,9.207282216,10.0411388,10.25251408,10.51007383,13.59651575,11.11458135,9.088897282,6.848283643,8.499089759,8.272226678,5.222645386,10.59717616,9.245805805,7.584611219,6.729432517,13.9521921,8.674567764,4.455746196,10.17455839,13.80401836,9.55398455,13.56009067,9.023272207,8.538660118,7.461927155,8.486927523,8.545478531,4.4719974,11.89362424,9.763466238,6.348273642,8.480410796,13.0933622,10.91944059,7.706858365,8.948210687,9.301714524,8.290632244,9.923342972,11.78402562,10.24789397,12.44203082,8.865112317,10.58205313,8.144093058,9.848594067,0
13.19090791,9.935383774,14.99982119,12.49366737,9.414629448,12.15346699,13.23501282,12.03119781,12.70842621,11.69382788,13.15497381,13.18740179,11.08189334,13.40589587,16.60416326,10.94205745,12.18755705,9.379587705,9.115850992,11.68170085,15.37781543,10.37572602,14.6794177,13.11619246,8.178594994,9.195964476,9.464272814,10.3230522,9.533614617,8.563405426,10.88892837,9.788453673,9.527771786,9.88034845,9.939104353,5.842354716,5.056924667,8.964319222,9.739760742,10.54372224,7.125392791,11.31184399,9.847898702,4.436403572,8.956366165,12.02223972,10.90715089,11.43593797,11.37325691,8.234336838,9.278577157,7.662047253,3.326924844,11.33491374,8.516209737,5.862080602,13.10459921,9.133890323,6.87036611,8.756796043,10.64900555,6.959899344,4.058320266,8.781861839,9.547236963,9.914420829,7.626878222,7.834676111,8.564033971,4.118010156,11.21715763,9.574639231,9.382580184,5.595671906,8.763457626,8.549471323,10.75145849,11.06272738,9.020556469,8.986637871,8.881259807,9.733602433,12.0585937,9.572028326,9.792850029,9.801824752,10.0617286,8.25996833,9.282965756,10.94656552,4.817876779,12.75562728,11.74488873,14.53868628,15.24420471,9.538974764,10.54213066,14.27390092,8.83472957,9.367857231,16.28930697,11.10537631,15.38188735,8.57431422,10.71025447,10.54653207,10.5190544,15.79688793,10.97036771,9.990589607,10.99500006,15.03860486,11.22316232,10.6817958,11.78071866,10.48292268,11.51148775,14.39707598,12.29673623,9.200482542,8.01272737,8.614409727,7.522093067,5.532490554,9.393954156,8.84585956,5.47987281,7.066159837,15.03419679,10.33127952,5.902039283,10.21471592,11.76488321,8.56103669,12.55306198,8.62384004,10.37468465,8.023604851,8.317451587,8.985532246,0.794569977,10.73378241,7.938612051,7.24259063,9.06446204,11.39928619,10.95961493,8.263697232,8.194337697,6.141876646,9.118055455,7.654204408,9.453278011,12.45813922,14.30904319,9.323179229,9.350902369,7.385412444,9.49578518,0
12.69984365,11.5173968,13.68632381,13.33808141,10.07051239,12.95956332,13.99144384,12.12570377,12.98293712,11.61687707,12.4207148,12.89694423,11.5480827,10.85797332,15.13606626,10.61835268,10.6740761,9.934435806,10.49849549,13.79514567,14.39177347,11.12646697,14.00562092,12.18519763,9.2805831,9.870535605,7.592350586,8.827014047,8.626868798,9.87280308,10.06218262,9.789743669,10.24943252,9.390127283,9.109996116,5.997285483,8.05003996,7.840763589,9.662905606,12.2478194,7.492635574,11.31135725,9.581192798,5.554140336,9.128776401,10.72885264,11.06387238,12.57695019,10.12683713,8.801028102,8.806373385,7.589031879,3.735612132,8.433725442,9.10029947,8.18110255,11.23800701,10.21959478,6.284048813,9.016296621,10.27908843,6.187921588,7.418663032,6.215947482,10.41716059,10.05318505,7.388049928,5.745028662,8.379344836,4.584504336,11.75987501,9.006334417,9.193809259,6.691397701,9.783880188,10.5332968,11.85113344,10.7426624,9.712663695,10.22631722,9.604955924,9.857432393,13.20654263,11.64308187,9.652955333,8.570282562,10.72304142,7.544395766,7.749738253,13.33090471,9.482587369,10.92225901,12.24947003,13.96343219,13.95229941,10.90260779,7.206769781,13.18333109,9.497757053,11.71159226,15.12775461,9.343152155,13.5614076,11.20038977,10.38220454,9.99785547,11.55650178,15.17854443,9.739391777,10.56475404,9.991270612,13.43470898,13.62906288,9.383953937,12.40278154,10.85463236,11.14287843,13.88115159,11.14799708,9.821811119,9.279274308,9.648694914,9.023496782,7.341960753,12.20704665,9.260955349,5.462577173,8.174338437,13.92127933,12.20056857,5.091321158,10.38564006,12.71569337,8.104290426,12.83235923,10.49420148,11.57528215,7.951141888,8.825870457,9.366779067,5.477354605,9.732013547,9.802222226,6.244786709,8.3500381,9.993735745,10.47092037,8.259287518,8.881146435,9.692057974,8.314520205,9.176946766,7.791273033,11.30051526,11.27540941,9.097721146,9.121043368,9.255925463,8.349649811,0
13.22445695,11.91245387,9.018746761,13.59928468,9.863261537,12.04304479,12.86297783,10.66139241,12.05331718,9.952771916,12.61676278,12.02717053,10.17224675,8.56423515,14.16635977,9.879605397,8.614809873,7.999661282,10.23995224,12.62370836,12.56409861,7.830755167,14.42166867,11.81071853,9.700409469,9.699715836,9.376746674,12.71116938,9.041293075,10.02196647,7.907498458,5.285922099,8.995900714,8.719904659,9.199960877,7.400024325,6.944310882,10.37722043,10.07979514,10.33865449,6.670412408,11.46789472,9.984803693,2.483833806,7.550653344,6.407900724,10.32846685,11.57424718,11.06539109,6.251861834,9.372256894,7.551522255,7.304050549,7.675911809,9.283081213,8.349279324,9.465804956,10.47390726,6.978472217,7.482918159,10.57671421,7.083589303,5.684967956,3.734300287,10.56155,9.781000088,7.788652968,1.893370984,9.759847826,3.720838973,11.12548378,9.785481271,9.214407804,8.080601309,10.521631,10.37875025,10.93239993,5.447164609,8.722073937,8.662299671,8.500633085,9.802009032,10.68869859,9.383215898,9.320478386,8.986768836,9.882241594,8.916107468,10.02454259,13.01124095,6.992892499,7.196451904,11.42208288,14.41714195,12.10091328,10.78589231,5.045908095,13.15168913,10.17921579,9.997496767,14.4081455,11.71583846,11.6055937,8.863980881,10.12247532,11.08391555,7.728386295,14.23754213,8.15474069,9.720491984,9.515785694,11.82237616,13.59181464,9.22344325,11.21466727,10.63089419,11.64362172,14.32989185,8.191424286,10.38231555,7.21673706,7.711770612,8.6978332,7.936948876,10.37994245,9.228407839,6.321204608,9.724798762,12.00098623,12.19290625,4.786765753,9.675353382,12.74150063,8.113823603,12.3736918,10.28101411,9.261052655,6.213630519,9.671983266,8.472382569,1.458748489,11.07412044,9.456099964,7.739325519,8.138456572,10.68369443,12.65974133,8.56530467,9.118494845,8.731375638,8.172594864,10.19683891,12.64708342,7.544305118,9.671081645,10.07309874,8.912631864,9.104869766,9.150856072,0
12.86085765,9.188617731,8.951500363,13.00074754,9.194399409,10.98722336,11.62915142,10.95621498,13.151251,9.201149657,13.0564265,10.31513357,12.57350809,8.622198197,15.1635582,12.96295495,8.765062128,9.059692186,9.851248472,11.36627803,11.58884371,9.613393984,14.37452878,11.23389844,9.902056396,10.68457587,11.24804029,11.39237709,7.895551293,11.01376451,8.214415778,5.004140035,9.688855149,9.808432075,9.012584631,7.221237341,5.327924117,10.50615766,10.96546384,9.100380035,7.471626904,11.63922558,11.15490097,4.436638059,7.489230171,8.229606407,10.36158471,9.435859426,12.22998666,8.350794109,11.49530541,7.995137806,3.579471252,7.900096611,8.469087912,7.476532138,8.665737212,11.34400724,7.004621638,8.662428306,10.37424957,6.389549597,5.46684948,4.364027147,10.94022155,9.876820897,7.804001256,5.074762123,10.34051331,3.990428899,10.65691251,7.600169253,8.068605261,4.276371244,9.578031082,9.61354896,10.90672781,7.670226805,8.055064326,7.108237372,7.400192658,9.213282369,12.83068866,11.29126559,7.916988697,9.119747511,10.11428041,8.707453347,10.12753864,12.32598088,5.812611504,9.382570603,11.41741409,14.08406398,11.61338701,10.57892392,6.56008288,12.29865867,11.02128527,9.281988949,14.8427443,10.26703303,11.45464481,8.587345362,11.13654499,9.921981082,10.43333141,14.79393775,8.722941104,10.20197886,10.24854654,11.08433044,10.64427779,8.920569323,10.19741069,9.513641886,10.52525166,14.15638622,5.376103973,10.2187056,7.423793728,8.807045959,8.248134876,7.894454325,12.09517036,8.680079937,5.891965457,9.83788417,11.46283435,11.60119155,6.606025053,10.21160907,11.65076746,8.33764244,12.65830574,8.85508532,8.618220379,7.43277291,8.435290136,9.654734667,6.822779901,11.50735974,9.551639673,6.928803239,8.422620794,8.973933291,10.98587829,8.49349573,10.16364895,8.501938789,7.404650112,9.351190876,11.85051584,5.226654278,8.060301067,9.776592386,9.405499203,9.899336265,9.337847861,0
13.14122524,10.44351443,11.87996519,12.18824092,8.797469328,11.76162201,12.6829606,10.94313594,12.80915026,9.969407505,13.14557942,12.01993042,11.70625905,10.42627367,15.57783205,10.57682254,9.060922769,6.383724201,9.650464249,12.72268963,12.80460815,10.43206076,14.34953995,10.78650398,8.066261546,8.899110611,10.34771471,7.843013554,8.063223932,10.42038815,10.09217078,8.970529845,8.507864573,8.628196686,10.18508113,6.029797835,8.607750003,10.05259544,11.37007614,9.661906605,6.85148874,11.9190398,8.9664861,5.581977263,7.600569719,10.07025337,10.32771172,11.0463382,10.90764876,6.377598471,10.14278412,7.502699853,3.886290787,8.14343063,8.969625587,5.079206114,10.41692379,8.493782187,6.298580134,9.196766129,10.77346208,6.114922634,4.869690572,7.715119376,10.14046354,10.06953879,7.885899153,7.098511727,9.414367762,3.694527955,10.3328789,7.807776507,8.466640163,4.958891079,9.922581349,9.126561629,10.42500728,8.897700186,9.494400257,9.682483436,9.303207216,9.449786562,10.69093717,9.184002304,11.10740118,9.822568156,10.10040585,6.80122086,9.095768425,7.761118574,8.257046399,10.36676731,11.44418619,14.11925116,13.62838914,9.802193199,6.622131036,12.1049382,11.33175021,9.400578642,15.13046516,11.15576384,13.33734391,8.325640921,11.22783018,10.40251091,9.704861919,15.21951179,8.558230426,9.863925874,10.04553113,12.74425643,12.98947529,9.726306065,11.06408587,10.70721127,9.824058829,14.16773741,9.110411864,9.809946127,6.44447874,8.097642617,8.35383987,4.876379058,9.885796185,8.881303944,6.145530884,8.327595106,13.18650012,10.66091284,5.749723826,10.42467781,12.6102907,7.634585833,13.63359363,9.593713089,8.397499785,7.803991647,8.328360719,7.766149911,2.882542805,11.15425381,9.052186865,6.293360294,8.321336689,11.19509814,10.94598744,6.917987563,9.690440121,8.981249404,8.278961558,9.926350698,11.23925722,9.591990666,10.74552372,7.876863834,9.623918645,8.219353412,9.072910646,0
13.08986871,10.30750305,10.48459284,12.73433636,9.356162189,11.31239567,11.94855111,11.29158347,13.75410615,9.876003584,13.07661492,10.05049839,11.29562001,9.799214872,15.20178716,12.38784369,9.005672707,10.23567021,9.976945074,12.23003552,12.23974365,9.965063187,14.76934823,12.34728329,9.194742507,9.871060762,11.55408487,11.11792879,8.351630656,10.19659049,12.0800437,11.21846553,9.764711083,10.78470534,9.839066896,4.606569058,6.957405041,10.55821492,9.884497454,9.509197805,7.330004511,11.62016697,12.67282945,4.006209505,8.114122046,9.915554116,10.577621,9.24895662,11.95293008,8.544661298,9.900465329,8.397118822,4.487821018,8.484606794,8.30891689,7.827234963,9.836190084,9.56601579,1.942067868,9.493614044,10.03408601,6.646367529,7.787840696,6.120139352,10.22142575,9.884089061,7.056256398,7.429832095,10.39932237,4.332133904,10.78641667,10.46349983,9.666814684,6.723195476,10.21143147,10.14606889,11.0887891,8.364999957,8.681594233,8.582978721,8.759249081,8.787763568,13.06792745,11.397717,10.56013218,8.989377607,9.998810423,9.283505711,9.200332095,13.15869361,6.523890617,9.205919475,11.58958651,14.56746805,12.38711184,11.77961788,7.418415121,13.41424947,10.53086372,10.33001595,15.06849019,10.96967727,12.3095954,10.05413836,11.07628126,10.65971507,9.790246587,15.1344843,8.622917601,10.54808461,11.55261595,11.7934692,11.78286612,9.333343357,9.673684501,10.17217116,11.1992226,14.53773365,8.558725482,10.11208742,7.278761817,7.983556512,9.000177472,8.299512571,12.35639279,9.168032271,6.194694117,10.3562109,12.28180742,11.19715307,4.253815068,11.62493076,12.28502458,9.124553779,12.07469146,10.17114615,8.942891901,7.493540091,8.012562899,8.301527932,7.076912059,12.40621068,9.377232995,6.934711668,8.176036374,10.21446306,12.60552692,8.284012785,10.13419534,7.297779624,7.593422405,9.627795023,12.19360176,8.114661928,9.574588215,8.795569479,9.395291314,10.24295318,8.911237872,0
13.59048525,8.971445139,9.16840059,12.37210631,8.697408965,11.68421145,12.92930894,10.09712332,12.0725928,8.509809164,13.09336019,9.115344694,12.25834495,8.70068677,13.89363844,11.60292179,8.502518518,6.658313352,9.821758254,10.24113019,11.57040889,8.708556922,13.78951064,11.9373,8.869807372,9.734167226,10.46470209,10.81303642,8.35157793,8.275919429,7.692503389,4.748554494,9.294581789,9.238013927,9.467640894,6.324690694,7.634199283,9.68308902,9.840269131,8.01797974,7.193530185,11.68314871,9.487066694,4.480666912,8.101424694,8.811069189,9.474342145,8.726087373,11.53860846,6.805235482,10.22458084,8.957072114,7.442847609,7.763987406,8.325642013,7.490132891,8.450220899,10.35372793,8.37459604,8.915455677,10.63207674,6.763909606,4.363199555,6.928274159,9.884522008,9.233836243,7.460844716,6.013229107,11.05443923,7.044609687,9.559684002,7.349950098,7.979894968,4.796950033,10.04824727,9.154270906,11.90941555,4.610959475,8.901213922,8.978294028,8.399781234,8.924249755,12.535031,11.3004061,9.519842319,9.480948269,9.795947472,9.952233214,9.632216837,9.934773293,6.391556827,7.707401533,10.67205555,13.84192208,10.54735148,9.985210556,7.903210155,11.40834917,12.37415271,8.730901284,13.92057142,12.17143132,10.27965638,6.991490378,10.37147936,10.20347303,9.379183599,13.7222679,6.948834211,9.613343303,9.404566519,9.542553508,11.89425916,8.833707444,9.492140321,10.80091856,9.451553127,13.72457481,8.279624179,9.702861457,5.798631596,7.980429731,6.428951484,7.575307448,11.53566686,9.407082698,6.450342822,8.928418599,10.5192177,11.21167932,4.292898365,9.383207948,12.36037757,9.765013757,11.93684678,9.503573809,6.44010949,6.23179068,6.702877146,9.232218293,6.241274343,11.47101075,9.040983385,6.231583479,7.87257961,12.05704229,10.74093522,5.557210367,9.02334692,8.554628129,7.900812646,9.809525051,11.57075141,6.841760701,8.851781085,10.78178599,9.337423349,8.365256201,9.256901098,0
