"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
10.89138898,9.514364835,11.75845653,11.32712516,7.920954742,11.32591156,12.14915084,9.731448083,11.29613189,9.419390191,11.46325901,11.75922346,10.43189441,9.814950656,13.38457289,11.87451529,9.667924507,8.016757323,6.737876708,12.06500893,12.02380377,8.253784611,12.73482105,12.48072379,10.79943465,11.63991457,8.064171144,7.53828589,7.358569878,8.705472577,10.97808131,10.67344471,8.191774863,9.086950054,9.19540535,4.38969546,5.497065716,6.838300802,7.808036335,9.856510085,4.600966403,9.759982528,10.03351469,4.712657407,7.263726148,10.61263468,7.287262387,9.683982989,9.126958947,5.658014963,7.621854217,5.251504764,4.925991075,7.752965358,6.457298899,5.781699133,11.35666732,8.677756482,4.133308329,7.027006696,8.803606778,4.189468254,7.292236285,7.017286496,8.307956483,8.027200052,6.04283651,5.144120647,7.134454575,5.274343911,9.4261,9.846641254,8.683635444,8.675730829,7.681715393,8.708743859,9.711942649,8.770963426,10.0223156,11.2387383,7.745136876,7.892494517,10.1507313,8.091241104,7.840643384,9.59060007,8.371978533,6.843480363,7.136977589,11.07212226,4.454187461,10.58997595,10.64791231,12.71260408,12.37750478,10.42437178,7.692450422,12.61047492,7.401702934,9.228941286,13.25221193,8.092364834,12.15992823,8.64577938,9.646847028,9.056427215,8.697267844,13.08389664,8.93320274,9.633190741,9.128817435,12.22946276,11.6914343,8.297290371,9.720684234,10.20068007,9.703248486,12.45103256,9.603984629,8.285313018,7.766578041,8.893274403,7.552782584,5.235493746,8.276440182,7.742237722,6.550445482,7.408049374,12.43534125,10.86626794,4.724086308,9.639292867,10.94298303,6.335462699,11.92265152,8.158804567,10.33877665,6.991327304,6.793182115,6.881876108,4.341161922,8.475694382,7.768996623,4.353365232,6.319796576,8.206759717,9.353364655,6.996770372,7.107941071,6.465479079,5.772386745,7.0783934,7.163000957,9.920980803,11.42153451,6.441115615,8.321212982,6.554509737,6.282614768,1
11.056939,11.50443094,11.76750444,10.66978947,7.94630951,11.23552338,12.33793717,9.574569725,11.62523636,10.60256543,11.86353215,10.89327289,11.58271388,10.27124529,13.55995453,11.54399171,9.650726722,10.17978744,6.427118543,11.38397934,11.75903223,7.867379156,12.35338526,11.79918423,10.59536001,11.30996026,8.276836778,8.05399812,7.149821441,9.136841888,9.847717397,9.296481745,7.990925667,9.512215458,7.788171114,4.559705573,5.54951598,7.025098032,7.712756037,10.59657952,4.430491218,8.894221748,8.467369221,4.564047468,7.056805699,10.36733403,7.984029526,10.17147091,9.518095485,5.237105476,7.03747176,5.488918463,5.074664249,10.18018149,6.281414142,5.632199374,9.521583665,9.398020442,3.96369686,7.841870464,8.839393926,4.257534155,6.516488974,5.343796696,8.114555999,10.80441902,5.97203797,5.197605639,7.302037138,5.017106812,8.986915763,10.14845706,9.3675924,9.104085698,7.591169782,9.593468154,9.217041316,8.802850812,8.230405188,9.242631851,8.038452207,7.978334535,10.70619595,8.878737021,9.403032427,10.8527972,8.587820642,6.696421747,7.248129411,11.21726944,4.557155446,9.584569371,11.4338877,12.47146845,12.16911058,10.71169599,7.677661223,12.25272949,6.367194925,9.140801316,13.53545492,7.685528838,11.76980174,8.270318346,9.64769479,8.763755002,8.354726227,13.28794957,7.531824901,9.437857966,9.809165767,11.94116799,12.38153468,8.198218155,10.16832536,10.21099851,10.75457154,12.16015912,9.397655029,8.055151554,7.234112735,8.954658386,6.863435195,6.394480326,8.623404041,7.758733708,6.326851715,6.883177104,12.26476731,9.867262035,4.982669712,9.798537705,10.73371781,7.325134536,11.57028049,7.673340381,9.805683914,7.267250439,6.974698747,6.842886895,4.335636509,8.54711736,7.647114682,4.45407333,6.049459323,8.762592104,9.911121163,6.361194291,7.059484914,6.225067521,5.172933094,7.429534025,8.266844583,9.095447759,9.580913994,6.656362765,8.446758699,8.478188223,6.685593683,1
11.08469052,10.32444554,11.67516121,11.7371495,8.255043107,11.38855302,12.28597131,10.10492336,10.91850834,11.16976524,11.76250245,11.22902924,10.58815498,9.39359063,13.33540706,11.58938515,9.802411698,10.29558385,7.629778795,12.14919499,12.00271219,7.384737073,12.87875766,12.72887606,10.2729277,10.37491739,9.943334687,6.337525755,7.57762247,8.619178227,11.52360269,11.5126934,8.152221359,8.93018182,8.10256832,4.529091652,5.430388323,6.55997944,7.42415429,11.19057249,5.362558352,10.20034541,9.743918097,4.55652064,8.146273367,10.76298105,7.180982903,9.402962576,8.786891046,5.804327449,6.640455209,5.358942592,5.090620169,8.813376287,6.683352107,5.77790767,11.45181788,7.52089068,4.084449622,7.406871976,8.915459846,4.183006242,6.865710508,5.527281936,9.103962966,8.74833603,5.914545297,5.215420893,7.15093007,5.239303411,9.381086485,8.839443806,7.85440489,7.572865871,8.102361524,9.501243769,9.380538271,10.88021666,9.174709774,10.59288331,7.904797738,7.790202759,11.69817125,9.9481667,8.050954839,8.781520091,9.038965097,7.110875881,7.660931717,11.18325294,4.705675333,11.16957012,10.6459454,12.824569,12.60131343,10.20717745,10.90562158,12.44975141,7.410893379,10.12421268,13.23835292,8.036616079,12.39863142,9.153441247,10.04975812,9.343326669,9.119716518,13.03479529,9.523192707,9.166480747,9.332503536,12.37160374,11.90356595,8.313533075,9.567512577,10.3217292,9.924431025,12.60720396,9.795226823,8.299282938,8.04792361,8.686814938,7.773256086,6.959470423,10.18809355,8.16081185,6.317030306,7.078923081,12.68019792,11.25085717,4.916731008,10.02129017,10.50150466,7.938987784,11.55682775,7.624157841,10.38863863,6.850439102,6.092567023,6.890345023,4.28345981,8.396615453,8.312485186,4.502367298,6.110248543,8.423499981,9.316051749,6.205071689,6.86748967,6.654109453,7.193652783,7.192921791,7.310687009,10.40588039,11.4570125,6.308937306,7.635366934,8.258004283,6.59316779,1
11.12828407,9.481889132,11.12409886,10.80688248,8.239960269,10.49069777,11.79599044,10.0026549,11.10061806,10.23049038,12.06262202,9.924320863,10.08205416,9.280900897,13.52731337,12.33479944,9.473357178,10.31335833,6.594281843,11.20356256,11.71995988,8.357074537,13.2977264,12.04692181,10.52162507,11.25944468,7.674649157,7.570068642,7.286041481,8.594797675,9.895898715,9.833957473,7.937253923,8.998106648,8.410418068,4.341089986,5.531444377,6.862985566,6.945142924,11.57843954,4.307482289,10.13763857,9.504611569,4.6124463,7.997504504,8.938635273,6.972991764,8.202690692,8.611367009,5.286036348,6.675198696,5.672220569,5.20845043,10.56012994,6.185964752,5.768943894,9.200880237,9.394539447,4.041712716,7.619094152,9.218658873,4.216257942,6.689864551,6.502437718,8.994447948,9.325629024,6.162947276,5.612546495,8.506512224,5.160937612,8.904659363,10.30293415,9.447796866,9.355249142,8.289549623,9.532035468,9.764399856,10.24382302,9.952147234,10.95722565,7.037215105,7.395191283,11.66153957,9.839231584,8.117812141,9.478169195,7.968542761,6.71348347,7.069500142,9.428030979,4.497702053,10.46552415,10.65762209,13.24176599,12.02084985,10.9171391,7.70970892,12.32411639,8.665163591,8.941672802,13.31540112,7.083318523,11.72339653,8.352819282,9.779340454,9.677813563,8.331610073,13.16532065,8.777510959,10.19840235,9.159087351,11.77921438,11.31131395,8.060699622,8.48050193,9.203971459,10.11607092,13.00167251,9.272473192,8.092691006,8.512173182,8.643823721,7.005526126,5.728456514,10.01817671,8.287906631,6.499076197,7.603148803,12.09577598,10.40122725,5.124224325,8.434707523,10.87441968,7.825488963,11.68376018,9.871575517,11.02286385,7.289531899,6.593808555,6.823446351,4.218297544,8.638066706,7.566753612,4.37114542,6.28225653,8.016299337,9.849991077,5.580855809,6.663140877,6.594016748,5.870869934,7.394694648,8.207780359,8.264302673,9.553231214,6.498685837,8.454549853,8.975484393,6.514513997,1
11.24491799,11.79809356,10.26005122,11.07899658,8.231161613,10.90064875,11.86406587,9.634902644,11.25247687,10.69816962,12.30238882,11.41213772,10.45480512,9.290716741,13.57112842,11.60845289,9.131574714,8.935527216,7.101259378,11.10377535,12.43174932,7.700087195,12.76726116,11.8189547,11.06827898,11.99102677,7.119454814,9.047773043,7.71308501,9.832732679,8.346387511,8.178287647,8.168105422,9.288404255,7.942516343,4.458440185,5.399085026,6.393338024,7.684174374,9.690611268,4.861831554,10.13982005,8.037295013,4.481561794,6.674078392,9.027285049,7.598272707,9.538566862,10.21761467,5.168701048,7.442220474,5.797067705,4.955034592,8.066142476,6.613621757,5.808246612,9.318107138,7.241410303,4.141269394,7.839078571,9.094369013,4.196016213,6.442837468,5.627792691,8.459402175,7.910970894,6.353799326,5.351811412,6.582479062,4.994006212,9.205988117,10.14619964,9.482289568,9.301613998,7.646251037,9.179733957,9.432586031,9.375867641,8.102685999,9.306369771,7.524906272,8.224019572,11.24130129,9.214391348,6.695515926,9.635039374,7.922399194,6.674344717,7.426561777,11.96894006,4.530039939,10.25294025,10.88078675,12.5418092,12.47784794,9.556552031,7.541709746,12.3098996,8.299628574,8.098217713,13.32720963,7.673552143,12.14495314,7.34164308,9.890371869,9.083808768,9.059891629,13.21929583,8.575023997,8.663953111,10.00227024,12.09343417,11.17990107,8.305554347,9.625129248,9.569541399,10.62259048,12.40815848,9.154119103,8.283734627,7.303666188,8.962225602,6.904702594,5.318992037,9.267772091,8.082076276,6.121389009,6.56323015,12.4055204,10.35714905,4.810799461,10.13584822,10.84004197,6.283270538,11.49181188,8.140726966,9.808097329,6.603324879,6.84814321,7.429661572,4.350421554,9.064075331,7.794197796,4.467984093,5.951878392,8.254247725,9.755543367,7.325409004,6.811877573,6.303639326,5.100962556,7.628107608,8.001237221,7.495517969,9.400105667,6.964604823,7.92908035,7.745815064,6.921794631,1
11.49099295,11.06661706,11.28890228,11.68259935,8.049308542,11.37799679,12.24142418,10.09967069,11.45213939,10.38574675,10.64170308,10.47826597,11.29314913,9.936882028,13.46862298,10.94459505,8.812945328,9.837447461,7.338375661,11.87184691,12.42931624,7.675203026,13.21837623,11.95603223,10.5159052,10.76736004,8.009843201,7.560127479,8.337264179,9.497921929,11.17015312,10.86349652,8.144702646,9.389103466,8.289319218,4.450071943,5.512490001,7.807821702,8.006870921,11.79251664,4.812558304,10.20297654,10.34172274,5.083032666,7.024963553,9.951248994,7.263532081,9.628194727,10.54606406,4.932026469,7.659649357,5.819495209,5.038445403,9.438460329,6.853819246,6.401591496,10.89777775,8.53262433,4.140204134,7.02817538,9.008551093,4.17011512,7.988535366,5.650997248,9.502224355,7.954669273,5.457034648,5.031713129,7.091392002,5.19262885,9.7468964,9.111093646,8.118200973,8.002467383,8.046109758,9.333732932,9.870738343,9.886167329,8.07229235,9.565010173,7.569020573,8.198149187,9.555119194,7.512181376,9.092545862,7.785117908,9.243772291,6.589688298,8.057777971,12.00391754,4.441523063,11.16628889,10.13993491,13.06306022,12.26404993,10.66375229,8.545513424,11.85908999,5.60526781,10.85311961,13.15081465,8.179960364,11.95514083,9.925873692,9.30047425,9.243348425,7.8017815,13.03525326,9.581154253,9.507760584,8.962707452,11.91836676,11.80216952,8.36723516,9.605873263,9.813882206,10.0748757,12.93503643,8.865899264,8.718019038,7.895633954,8.377405818,8.683220895,4.723577847,7.678523216,8.001067408,6.423641756,7.329740602,12.32939662,11.32913458,4.778994721,10.45638638,10.61226535,7.929230076,11.74994246,7.925493904,10.01674526,7.065036371,6.428392832,7.187103103,4.193267443,8.819708349,7.615351325,4.399232681,6.184278299,8.36962899,9.900090569,6.247573754,7.520394278,6.796374141,5.526955761,7.012913596,7.058092318,9.308080969,10.89986937,6.404840086,8.004174295,8.465389754,6.274423341,1
11.34933708,10.6880368,11.45787199,10.90094994,8.311685386,11.1673564,12.25456808,10.62162131,11.47176873,10.88365656,11.89263461,12.44347413,9.468765103,9.7666871,13.4556726,11.24430103,9.88032696,11.17185686,7.04402851,12.13941906,12.50672415,7.40225191,12.51988898,12.05738469,9.272970359,10.55484709,7.827492695,8.090903147,8.279050042,7.628266764,9.695568295,9.262701223,9.072688547,8.846648674,7.713676018,4.504332491,5.228673257,6.336881656,7.367497033,8.745799699,4.715622064,10.18163655,9.721866744,4.594083442,7.0695021,10.95076751,7.407930486,10.79597725,8.826417897,5.479827172,6.284256808,6.081219624,4.963992138,10.07385054,6.797355183,5.697439251,9.993518453,6.173991975,4.025398925,7.071450278,9.342340829,4.18851193,6.001634683,5.740268651,9.871391219,9.053830859,5.976789106,5.099264825,6.253520779,5.086272662,9.414808127,9.90418553,9.141105409,8.812319506,8.306886447,9.55652972,9.802376823,10.7119592,8.571284846,9.995191606,7.260901367,8.755181015,9.847342706,8.001633084,6.976285367,8.85212771,8.574823392,6.881220768,7.245076821,9.567583358,4.522324544,10.45922812,10.73305646,12.51372231,13.11245586,9.533683568,8.168628626,11.78287214,9.113016097,8.537847486,13.39919958,7.625680378,12.63267213,7.816875845,9.992615851,8.932469213,8.909451544,13.16592867,8.575666371,8.597463727,9.915616466,12.98080492,11.18168457,8.69764056,10.90960169,10.36308963,9.916255867,12.21100806,9.628558666,8.069239295,8.118741796,8.845332602,6.844447026,5.33898548,7.792918266,8.117536398,5.958899324,7.339259493,13.21663113,10.2275388,4.916027587,10.20030065,10.65131594,7.071715616,11.82208755,7.865660628,10.57960805,6.440087607,6.793315624,7.58821237,4.381332252,8.78554993,7.653460195,4.553105239,6.087985836,8.072075559,9.371895723,8.671495658,7.689947492,5.935660234,5.276764918,7.913143189,7.491144359,9.064505261,10.15147324,6.57097642,7.667984194,8.745778626,7.610178371,1
11.30109234,10.9224252,11.27398021,11.7887853,8.14009829,11.17117216,12.23714835,9.893546436,10.89071614,10.43356752,11.1037962,11.46183008,11.01684706,8.99133472,13.19223444,11.71319804,9.59115418,9.935400936,7.627349966,11.98332095,12.30057482,8.089611517,13.00940165,12.58211517,9.732660088,9.824664934,7.404116681,8.033264555,7.678451554,9.117675427,9.972224645,9.857044014,7.811646348,9.046156305,8.321166242,4.362217751,5.546259322,6.901741008,7.903063196,11.78840626,5.829454213,10.17647947,9.616702245,4.540836663,6.723623899,10.08243034,7.776935304,10.0353111,10.41112967,4.938852878,7.98859054,5.614790765,5.05467708,9.743406128,6.568504724,5.673153858,10.68629825,9.281878499,3.967946566,7.679752366,9.020266142,4.133440163,6.961044536,5.777432806,9.236232676,8.564560686,5.616846539,5.120837871,8.349610517,5.137498638,9.920806785,8.540927888,7.588106031,7.671288695,7.97364118,9.859264682,9.560567963,9.782855012,9.775957905,10.92942944,7.847181133,7.569605861,11.58017472,9.757744866,8.658603467,8.573093276,8.57095378,6.918424962,6.785443237,11.86881413,4.332168456,11.46310688,10.94916016,12.8338909,12.51853616,11.05153495,10.25865859,12.50352373,6.549110406,10.02771281,12.94015846,7.889851194,12.23696771,9.358953433,9.412172227,9.184380939,9.986203279,12.83627209,9.944360685,10.4370988,9.269504903,12.22756874,12.24870228,8.317688754,9.853858055,10.1357099,10.17210828,12.67382633,9.501415584,8.338834551,7.787358828,9.142247082,7.605794837,6.815474766,10.03150196,8.261425372,6.327905344,6.902962747,12.54501675,11.31037948,4.833699846,9.811985327,11.19790107,6.274123178,11.54037187,7.36076193,10.17471453,7.413913801,6.36934164,6.745340114,4.129480379,8.2746719,8.150697798,4.417675534,6.107737664,8.23798005,9.715776914,6.450190714,7.88598081,6.653134648,6.311515902,7.142225608,7.537256761,9.516424292,10.80396231,6.731866097,7.644089982,8.830266057,6.137904564,1
11.01061655,12.60542351,12.18303535,12.03638225,8.795511916,11.87515266,12.5795406,10.70431475,12.00577603,11.81294398,11.62053123,11.76918082,11.28870368,11.05473609,13.37177997,12.21184913,10.57677292,10.43706657,6.731983784,11.59914732,12.86806038,7.52917335,12.93430493,12.27505042,10.47097248,11.10702971,8.256526927,7.570316997,9.192865519,8.690214434,10.99674576,10.81039001,8.756622082,10.22347158,9.306876914,4.399012629,5.287078972,7.186052767,7.56395456,11.75587299,4.69657159,9.860745914,10.20798912,4.70189648,7.445354649,11.93909738,7.326108501,9.482946865,10.75949197,5.062489874,8.829587574,5.365643679,5.382123209,8.287691354,6.474992996,5.72404608,12.2641311,8.789615895,3.886525306,7.38944189,8.932337092,4.093626673,6.32487666,5.480091342,10.01348656,9.739035491,5.629970594,5.12526486,6.879003857,5.223406941,9.180679918,10.93604668,10.38408382,10.35211148,7.588193651,9.485709576,10.05179444,11.02941881,8.751810407,10.2260747,8.004027907,8.114354032,12.20744698,10.49362761,8.821819247,8.928511456,8.313832422,6.39860315,7.604866118,12.31444971,4.429570307,13.10698087,11.094895,12.81821075,13.3600999,12.10693787,8.10095423,12.01780485,6.110242518,9.917361765,13.15294976,7.490055516,12.90816781,9.225240692,9.701374628,9.227716716,9.997500399,12.97325243,11.81559652,11.35177463,10.05169657,13.10216955,12.38523098,8.395159737,9.720827997,10.5752331,10.07146612,12.64332268,10.90308914,7.522237937,8.205667282,9.855008952,7.673211016,7.486320797,10.73059607,7.895073148,6.135148369,6.931880583,13.31793676,11.58794811,4.79219678,10.6892163,10.63030399,8.379352701,11.7831907,7.894441996,10.30882892,6.820483057,6.456465095,7.365064728,4.165096368,8.695863446,7.656695582,4.309374775,6.095049782,8.250272833,10.25235348,7.062177099,7.152570882,6.010149852,5.322961798,7.407878435,7.702240801,11.50934953,12.10084681,6.388817034,7.908990355,8.579419031,7.162965756,1
11.27975505,10.77047762,11.80832711,11.22423758,8.274617726,11.12802988,12.27443926,10.14721193,11.80491262,11.72035934,11.56408909,11.89013005,10.50686486,9.941128543,13.56349497,11.45212333,11.18026038,9.769362739,7.237501192,11.55864685,12.6688326,8.124858067,13.11326685,12.83303106,10.07552247,10.63938915,7.390446863,8.153827809,6.986840825,9.159548796,9.903053297,9.672805798,8.1337628,9.552295786,8.648782316,4.38305881,5.360513019,6.799051804,7.513949601,10.25735508,4.934713229,9.741538876,10.024114,4.528116724,7.237620948,11.04799544,7.335641078,10.0014821,9.537463564,5.165540216,6.968080898,5.653056855,5.181703892,9.701027452,6.483511638,5.713532686,10.76300331,8.378888333,3.970134058,7.213247822,8.701127922,4.207389655,6.354676205,5.407332042,8.797711707,8.824238174,5.650929348,5.058691251,7.253271977,4.966980703,9.304363286,11.4411799,10.56359079,10.91118239,8.118044278,9.642840036,9.916167778,10.41932485,8.507294733,9.633991241,7.861571341,8.173938273,10.90822092,9.149780909,7.618830217,9.571134619,7.919586122,6.468817373,7.671020368,12.06554896,4.612761295,12.4310422,10.89485602,13.01858713,13.14729825,9.837366476,7.659705239,12.17105585,7.552362749,8.873400887,13.36238056,5.73266525,12.70504787,8.258979009,9.941207494,9.57426466,10.04738096,13.20346437,10.82847608,9.013882565,9.944735336,12.84325011,11.11081829,8.118351317,9.929773297,10.08140817,10.29606367,12.83285972,10.81136347,8.600952511,9.171809673,8.954227593,7.340996573,5.373879388,9.148462413,8.237283058,6.197166296,6.978521057,13.17174397,10.69778663,4.895628677,10.15939938,11.50089983,8.131298076,11.48854054,7.938969665,11.41482009,6.610153451,6.736136781,8.012748541,4.277243463,8.510899859,8.128492937,4.331367192,6.009055822,6.781283959,10.18044335,7.160498271,8.51307357,6.263988345,5.302674399,7.545843156,7.367392366,9.711950459,10.88741895,6.551591953,8.393971459,7.987083634,7.280929214,1
11.00981019,10.82019729,11.67048278,11.42744228,8.611484122,11.37314938,12.25734888,11.31317304,10.7833145,10.98780834,11.88025029,11.16679066,10.11512387,9.884154586,13.31101857,11.46782589,9.553630701,9.68322306,7.182402001,12.14825511,11.9439381,8.314256514,12.75497192,12.47784635,10.05849236,10.20606437,6.994605199,7.623293066,9.055366704,9.44823807,9.720818065,9.634188481,8.527789665,8.941241465,8.138586639,4.298829286,5.49134621,6.603347758,7.716287755,9.840568574,4.809501189,10.20186626,10.10032111,4.609076941,6.882254615,10.84166231,7.990961313,9.78606529,10.14090328,5.021687964,6.962116121,5.509311742,5.079802864,8.018797493,6.295196607,5.944814717,11.39617035,8.269978655,3.954910261,6.911283645,9.000224113,4.069043938,6.706546808,5.412516726,10.6033585,9.000153722,5.382600489,5.131575667,7.965333536,5.201393426,9.501499366,11.6036618,10.48310155,10.89632172,7.984866449,9.439407902,9.618432084,9.734588944,8.040400632,9.297549617,7.56295264,8.32364582,11.04322321,9.546699555,8.408100184,8.924880183,8.979009613,6.851935464,7.11074597,11.97620178,4.522765043,10.33405823,10.90585988,12.54014576,12.85700811,10.5648097,7.870587941,12.11041715,6.313720223,10.43683035,12.93162179,7.605409998,12.37654752,9.50550213,9.518992393,9.271081398,8.939937576,12.79279254,8.564594287,9.774007008,8.581847574,12.5102071,12.2451715,7.938571021,9.736802263,9.936878131,10.17030983,12.47529803,9.681079091,8.747749916,7.818208309,8.703757283,8.122379146,5.474879628,9.595580245,8.350326712,6.302882409,7.106889211,12.85369728,10.83828323,4.849801046,10.22093301,10.79426582,8.556547412,11.79315224,7.707725871,10.29815332,6.800012365,6.753704363,6.990597429,4.165503457,8.235049502,7.998838542,4.455754699,5.89721462,8.163445091,9.18890951,6.088943982,7.20777438,7.321066518,6.375580278,7.228970256,7.929847632,10.00445698,11.35616753,7.185861233,7.989983607,7.641630298,6.453764918,1
