"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
9.794448,9.591268,10.403553,10.116322,7.318051,10.907918,11.154168,8.328478,9.72987,8.435175,9.681702,10.377006,9.065806,9.360059,12.561182,9.903029,8.838623,9.116528,5.321486,11.326948,11.245908,6.586747,10.94728,12.234194,6.165209,7.900041,4.91677,5.74276,7.57649,8.547984,8.98866,9.019993,6.604368,6.651337,7.652493,3.310084,5.56497,5.96429,6.586605,8.818293,2.838349,8.013111,7.922142,4.035899,5.486098,8.869349,7.358592,9.062982,7.759325,4.183239,7.071469,4.517196,4.710337,8.026013,5.327941,5.91474,8.999726,6.27065,3.033057,5.880397,7.32105,3.167027,6.388518,5.530481,8.312296,8.808534,3.774061,4.351245,6.92148,4.64761,8.527509,7.974193,7.128174,7.488848,5.93166,8.193472,8.261964,9.407389,8.260146,8.674665,7.269283,7.265273,8.789163,6.593074,7.683568,7.200091,7.57283,5.112004,5.160519,9.638781,3.730374,9.900937,9.382576,11.000011,11.50124,8.574056,6.577044,11.042402,6.055971,8.802396,12.156398,6.169463,11.557728,8.553345,8.410216,7.867899,7.593207,12.229245,8.540936,9.220787,8.005415,11.404659,10.339711,6.763288,9.55947,8.439342,7.881785,11.023179,9.028946,7.005718,5.447357,6.802122,6.588652,5.0393,7.273435,7.401903,6.913468,5.502248,11.492906,9.350878,4.509527,8.186988,9.169967,5.511531,10.739903,5.674548,7.930123,7.02292,6.70338,5.291241,3.147823,6.703626,6.460541,3.636855,6.700045,6.978492,8.986136,6.080398,6.135194,6.494169,4.652118,6.385946,6.817703,7.887347,9.353917,6.196353,8.008191,6.397651,5.697631,1
10.261494,10.693585,7.739621,9.643007,8.153272,9.92517,10.504791,8.279229,8.873054,6.062026,8.687816,8.769507,6.359384,8.770865,13.180657,10.077732,7.157619,7.377157,5.750002,10.157725,9.188094,6.164305,10.850173,10.111994,3.312604,5.144148,3.943054,5.752636,7.923912,7.355105,10.548584,10.564149,6.800239,5.850466,6.310831,3.333467,5.427071,6.076768,7.754228,6.530685,3.043332,7.880666,5.780296,4.101316,6.749349,6.579358,7.565901,11.43534,5.418646,3.581929,6.28338,4.777375,4.580129,5.990572,5.177848,5.908482,8.054004,5.30361,2.988889,6.555231,7.739111,3.240197,6.194282,5.358416,8.23695,7.797469,3.5296,4.303991,7.067755,4.67683,8.078693,8.774695,7.769876,7.798192,6.202497,7.95377,7.777129,8.358074,9.117831,9.627696,7.031572,7.376963,7.126215,5.401853,8.487543,7.125302,8.234622,5.183823,6.431551,7.082038,3.761227,10.818651,9.172863,10.684204,11.910288,7.890781,5.217838,9.66695,5.60869,6.807375,12.865108,6.088487,12.040771,7.606864,9.013881,8.061085,6.305734,13.019086,8.986787,8.617169,8.035023,11.728687,10.799982,6.934709,11.676333,8.551597,5.858717,10.845342,7.359174,6.969121,6.191184,5.833313,6.497009,4.715482,5.730925,7.826212,6.950996,5.6135,11.852239,8.374709,4.389996,6.428302,9.980311,4.528597,10.915463,6.480083,9.253566,6.733993,6.733846,5.268336,3.052318,6.47829,6.744047,3.429538,6.466943,7.313951,7.414251,5.019482,6.265448,6.50048,6.868034,7.350619,7.533132,5.264982,8.486339,6.565336,7.691542,6.907982,5.981707,1
10.486386,10.273148,9.381962,10.955077,7.919737,11.473414,11.764128,8.938039,10.684059,11.297555,10.386698,10.217447,9.520947,8.28866,12.637306,10.369105,8.368363,8.203964,5.990865,11.339511,11.962912,6.843712,12.557911,12.402726,7.554587,8.905701,4.264892,6.775548,6.742518,8.78919,9.195704,9.606233,6.230701,7.514197,7.458573,3.272608,5.253907,6.170723,7.151213,9.936115,3.497661,7.71733,9.217158,3.790254,6.288901,7.903674,7.549532,9.485144,8.62738,3.567772,6.702775,4.372443,4.219401,7.260071,5.220688,6.097765,10.459912,7.216136,2.825951,5.965805,7.225113,3.137354,6.419435,5.400137,8.489705,7.412822,3.667843,4.303361,6.464847,4.200192,8.785267,9.447504,8.671803,9.024491,6.173756,9.299014,8.851907,7.914196,7.44848,8.015133,7.209615,7.49207,10.417289,8.473446,8.393193,7.075943,7.634941,4.961696,5.287892,9.76099,3.854282,7.817431,9.580397,12.694283,11.771351,9.183614,6.425262,11.026325,5.762868,9.565568,12.421126,5.217986,11.731172,9.107412,8.510901,7.740723,9.07743,12.438403,6.862889,9.620696,8.648833,11.764112,10.77375,7.268882,9.766229,8.897465,7.369828,12.645266,8.220079,6.837807,6.774732,7.298405,7.430945,5.327684,8.839702,7.573002,6.641379,6.230955,11.80693,10.832743,4.507997,8.590879,9.753759,6.019259,9.982254,6.260982,9.444081,6.942814,6.656773,5.147268,3.031282,6.960635,6.97059,3.579723,6.555468,6.76417,8.650988,5.87276,6.5334,7.009525,4.641559,6.672774,6.645913,7.067495,10.63002,6.370035,7.691884,5.880343,5.542463,1
10.100406,10.548093,10.154318,11.432148,8.029696,11.195194,11.860352,9.96491,10.815089,10.942252,10.727469,9.217928,10.068579,8.829187,12.61955,8.901735,8.280381,9.214718,5.763159,10.362394,12.525136,7.426224,12.591805,11.729735,6.776112,7.924485,5.83074,7.048525,7.86775,7.971859,9.754144,9.930991,6.559186,8.82215,7.380094,3.295195,5.398153,6.706359,6.467864,10.081952,3.644838,8.696967,10.098875,4.125778,6.548435,9.352542,6.710022,8.061998,10.148322,3.655818,6.573488,4.305918,4.769654,7.957297,5.753719,6.350741,10.397817,7.09607,3.039224,5.660024,8.102382,2.999075,6.376321,4.936897,9.631598,7.019995,3.253979,4.243158,7.775014,4.130057,9.442203,10.315363,9.770058,10.078387,6.148433,9.264368,9.256629,7.7288,7.431285,7.677216,7.047117,8.181399,10.152765,8.577055,8.239411,6.615616,8.646527,6.075309,5.874625,11.536581,3.717827,10.044969,9.473567,12.638187,12.160438,10.250214,6.331072,10.947915,5.34656,9.640517,12.323398,5.852913,12.218185,9.147981,8.885523,7.589141,9.810072,12.232551,8.690598,10.661798,7.998429,12.040135,10.842729,7.563301,8.887159,9.693844,7.916582,12.669978,8.079554,7.486872,8.242673,8.062422,7.224594,5.669259,8.611173,7.389576,6.333558,6.409032,12.10761,11.506414,4.219821,9.520409,8.576116,8.828743,10.124175,6.049989,10.045648,6.633182,5.950853,6.283693,2.895586,7.037646,6.831252,3.36201,6.428241,7.092646,10.33846,5.356542,6.079092,6.361393,4.238037,6.223647,6.952411,8.911896,10.401028,6.802464,6.938579,6.220716,5.567579,1
9.925024,9.470198,9.913936,10.200381,7.178781,10.172456,10.568975,9.402197,10.661721,7.624222,10.655283,10.25597,9.244669,9.077987,13.155157,11.079359,8.88492,7.855761,5.20492,10.201102,10.931413,7.672852,12.169952,11.780963,6.562465,9.030306,5.115854,5.376975,7.535586,8.5451,7.858918,8.010975,7.025517,7.733405,8.097573,3.350842,5.419687,6.55307,6.877775,8.319296,3.125644,8.330467,9.594531,4.077444,6.77144,8.987495,7.478094,7.930478,8.571351,3.967792,6.060562,4.950613,4.701773,8.009571,5.076278,6.140724,8.552326,9.0803,3.153867,6.189077,7.494325,3.044199,6.199848,5.775294,8.294227,7.086803,3.556956,4.345128,6.507444,4.345168,8.399474,7.832468,7.16562,7.125249,6.902299,8.241651,9.898889,7.975193,7.746543,7.977647,6.763942,7.23871,10.492449,8.732229,6.089848,7.593784,7.20636,5.282542,7.079528,8.767287,3.848094,9.486926,9.173515,12.252345,11.031987,8.427091,6.119985,10.937827,6.860078,8.688022,12.875872,6.560411,11.067225,8.368673,8.287665,7.897932,7.779405,12.799972,8.03024,8.451127,8.870294,10.927437,9.891182,7.267898,8.78613,8.17799,8.036886,12.298163,8.813861,7.05557,7.498259,7.312084,6.790715,5.335434,9.020293,7.439816,6.513756,7.023136,10.995245,9.668307,4.206465,7.80864,9.521637,5.168576,10.735332,5.980311,9.607809,6.597001,6.036118,5.567338,2.866457,6.839828,6.865904,3.449048,6.435196,7.692413,8.992043,4.61148,5.901874,6.024578,5.075873,6.480679,6.784363,8.051263,8.88135,6.73701,7.619223,7.221151,5.93761,1
10.366982,8.915827,9.179002,10.213763,6.785453,9.413334,9.907187,8.984441,11.072461,7.717448,11.63738,8.107202,8.804393,8.009845,13.28724,11.414782,8.226047,7.758759,5.727131,9.016206,10.035198,7.293394,11.858124,10.539902,9.327547,10.869098,4.765333,8.671075,6.825514,8.160339,10.261205,10.624595,7.100098,8.643782,6.824399,3.314198,5.484501,5.801573,6.401509,9.51897,3.062176,9.002762,8.049657,4.148668,6.287532,7.979856,6.429072,6.47233,8.598515,4.932559,6.635736,4.560441,4.635383,9.773208,5.141026,6.066352,7.398951,8.433265,3.119277,6.230884,7.828914,3.221546,5.769398,5.336269,8.558654,7.679324,3.576873,4.458699,6.818353,4.499266,7.58252,9.001272,8.561535,8.390371,7.047035,8.222019,8.944434,8.607425,9.432062,9.927704,6.225563,7.001969,10.299278,9.02064,6.890945,7.781529,6.901012,6.164673,5.971361,8.330849,4.198486,9.011596,10.182147,11.974275,10.62499,8.228998,5.861633,10.703535,6.189357,9.383294,13.004555,5.216425,10.572996,9.093635,8.412226,8.540174,7.322281,12.924278,7.791646,8.282263,8.198258,10.517268,11.229585,6.675624,7.740818,7.981636,6.825439,11.806402,8.098424,7.32172,7.306478,7.939749,6.824325,5.418603,8.861126,7.538228,6.483825,6.5468,10.666478,10.144007,4.664423,7.372407,9.767689,5.111109,10.24387,6.367451,9.201805,6.7481,5.74759,5.456678,3.118337,7.344193,6.907971,3.432152,6.47233,7.074902,10.229216,4.148607,5.492526,6.301948,4.632392,6.126717,6.185813,6.578087,7.480477,6.310726,7.525884,7.549102,5.089309,1
10.42699,10.560605,7.080584,8.987878,7.181077,8.592746,9.632004,8.944373,9.425058,8.516265,10.849968,9.190157,8.148932,7.344899,12.390162,10.758534,7.484833,7.75876,5.469501,10.26096,9.300093,6.822294,11.703713,9.86106,6.986597,8.422794,5.1398,7.366421,7.63887,8.493681,6.174719,6.235775,6.83391,6.755357,7.350397,3.387011,5.429461,5.75977,6.63917,5.609286,3.040593,8.385329,6.226532,3.936977,5.702203,7.142659,7.384975,8.132484,8.083843,3.40708,6.197185,4.769196,4.158564,5.956016,4.94515,5.984589,9.459042,7.079206,2.960072,5.76015,7.830978,3.282161,5.784771,5.062339,7.268335,6.755857,3.552798,4.397727,6.270639,4.329736,7.530022,10.018006,9.775289,9.005317,6.078205,8.61289,8.727378,6.263837,7.943781,7.678021,7.008255,7.341326,9.331617,7.100233,6.223922,7.367611,7.025032,5.154641,5.668016,5.550505,3.685,8.569024,9.831405,11.655449,9.765552,8.417594,5.707218,10.859678,7.061327,6.945193,12.100325,6.316515,9.708395,7.42767,9.251374,7.944802,7.113759,12.108793,6.382643,8.59964,9.253226,9.603032,9.74839,6.61209,8.892578,6.761255,7.427495,11.715926,7.202677,7.030041,5.574761,6.514685,6.703819,5.518024,7.908799,7.62599,6.96336,5.804693,9.726986,7.367954,4.266525,7.390794,9.523971,5.145781,10.156938,5.930945,8.90812,6.337689,6.748474,5.861023,3.378618,6.913608,6.916227,3.774203,6.531977,7.696926,8.417484,4.911577,5.993783,6.494877,4.574272,6.972208,6.650828,4.669809,9.952277,6.956704,7.5934,5.173291,6.466137,1
10.157838,9.472207,10.496753,9.783572,7.111845,10.890472,11.163606,9.455627,10.205154,11.421746,9.80054,10.038512,9.052123,9.265488,12.21167,9.942496,9.04382,9.951333,4.968298,10.941034,11.769678,7.312649,12.002908,11.945521,7.643672,8.717731,4.869164,6.023182,6.580509,7.462313,8.847246,8.538311,6.50048,7.105342,7.444305,3.376921,5.241227,6.673617,6.506172,7.951833,3.124597,8.000133,9.264008,4.047351,5.961611,9.379283,7.828438,8.215374,9.008215,3.455456,6.726261,4.323724,5.068615,7.991,5.36831,5.989394,9.823663,6.859131,3.028223,5.294972,7.682537,3.07431,6.48923,4.723569,7.300314,7.677327,3.605164,4.300552,6.299185,4.85864,9.097685,9.436547,8.948567,8.590147,6.589498,7.906454,8.69015,9.570457,6.797922,7.28673,7.084848,7.099114,9.375575,7.020184,8.12468,7.189337,7.899772,5.173866,5.886969,7.74698,3.640687,8.850104,9.506853,12.244332,12.388037,9.165135,6.165556,11.411306,6.274094,8.516964,12.100723,9.245261,12.317733,8.142078,8.069463,7.615746,7.871705,11.814738,7.769724,9.212885,7.862324,12.612234,10.734192,6.715954,9.333644,8.621616,8.228329,12.01551,9.107642,7.044728,7.868714,7.419747,6.869387,4.762604,7.524634,7.053214,7.211534,6.128982,12.538013,9.128916,4.102748,8.273008,9.186411,6.168286,10.476175,5.164057,10.212041,6.55272,6.746069,5.254223,2.879159,6.404534,6.376959,3.445664,6.786374,9.597476,8.30232,4.85899,6.026429,6.202735,4.042125,6.669506,6.60634,9.173914,10.24569,6.760957,7.4972,5.717333,5.371481,1
10.494129,10.136155,10.400138,11.169845,8.092013,11.127953,11.478017,9.364595,9.362405,7.202542,10.409837,10.289511,9.232921,9.326795,12.623879,10.961077,9.240403,8.51699,5.598926,10.834344,11.401235,7.322002,11.307691,12.006641,8.134572,10.049425,5.071992,6.695465,7.658902,7.085073,9.725347,9.871122,6.94183,7.585476,8.239827,3.315186,5.099213,6.770564,6.859255,8.543766,3.229909,8.388103,8.689209,4.302975,5.734666,9.953931,7.704961,8.853888,8.501898,3.860595,6.659605,5.195357,4.017957,6.576157,4.994656,5.735193,10.171729,7.371954,2.91012,5.623385,7.598068,3.079456,6.638809,5.058455,9.744702,6.786126,3.428381,3.974698,6.087474,4.440551,8.01549,8.78397,8.430309,8.279507,7.173078,8.085112,8.730107,9.845554,8.792544,9.384533,6.729675,7.356187,9.860117,7.541827,6.552269,7.404422,7.208718,5.431554,5.985811,10.512146,3.632113,9.512059,9.273636,11.419176,12.092216,8.857149,5.419097,10.988356,5.998261,8.287772,12.38521,8.781613,12.231493,8.152656,9.038184,8.437868,8.449396,12.220813,8.456921,9.172866,7.838006,12.162285,10.326861,7.093862,9.329214,9.197536,7.619709,11.374237,9.210628,7.598063,6.563105,8.254773,6.71468,4.660496,8.470545,7.58186,6.413012,6.29695,12.277766,11.181713,4.096487,9.331549,9.920324,5.249387,10.863116,5.595989,8.823274,6.478956,6.988371,5.441955,3.080816,6.940974,6.71425,3.459213,6.577198,8.666118,8.903229,6.497068,6.407176,6.832619,4.02869,6.719061,6.627618,8.98513,10.382885,7.127811,8.14122,6.533045,5.704744,1
10.574647,10.074543,8.847622,10.464453,7.343582,10.199316,10.479254,8.733962,9.927569,7.593453,10.727727,9.457826,8.713438,7.440353,12.77453,11.547387,8.315226,7.953037,5.728422,10.4469,10.695697,6.262533,11.359759,11.362434,7.613211,8.866917,4.628084,5.064015,6.221177,6.971233,10.168369,10.18133,6.801236,7.348781,6.339351,3.209548,5.039078,6.777251,6.801236,7.357686,3.421563,8.680979,8.605345,4.257214,7.39121,8.101611,7.713328,7.980374,8.197825,3.386537,6.460531,4.65724,4.289119,9.708947,5.128952,5.864732,7.569058,8.127148,3.272764,6.091601,7.626578,2.812989,6.309743,4.501424,8.105604,7.064541,3.788164,4.332364,6.599027,4.448008,7.987783,7.829569,7.128727,6.944551,7.842966,7.907717,8.663423,7.69016,9.702353,10.354893,6.824747,6.440186,10.580242,8.475697,6.833337,7.718945,7.40757,6.126567,6.291525,8.740925,3.77131,8.888633,9.818561,11.592441,10.510336,8.112643,5.838833,11.434792,7.012994,8.192932,12.649951,10.47741,10.484944,7.937065,8.542224,8.396292,6.773001,12.585006,7.58957,8.162668,7.440099,10.553874,10.281767,6.883317,8.95274,8.425954,7.229287,11.406121,8.03506,6.766986,6.603028,7.261413,7.12497,6.351321,9.184376,7.05476,6.39985,6.400127,10.511037,9.855509,4.081787,6.681227,9.866549,4.580305,11.082534,6.464006,8.982035,6.620029,6.352347,5.385089,3.027552,7.463659,6.87635,3.50696,6.226821,9.480986,8.006088,4.972834,5.469824,5.834177,6.439114,6.636059,7.048799,6.853548,7.917714,6.727609,7.125326,5.526604,5.120649,1
10.482392,9.313482,10.196453,10.086308,8.618047,10.854594,11.418446,9.759461,10.560522,10.012944,9.975148,8.816809,9.083765,9.478862,11.750191,10.796446,8.961356,7.834751,5.994034,10.652693,11.464715,9.576355,12.437105,13.157964,9.065042,10.321302,6.802188,5.528274,6.720817,7.659471,9.652503,9.600271,6.673527,8.368353,7.595101,3.417421,5.275729,6.458819,6.199109,10.165884,3.046324,8.685112,7.636175,4.475248,6.695935,8.808459,7.469472,8.339594,9.809118,3.711716,6.309733,4.339192,4.752848,7.955805,4.866979,8.232206,9.77722,7.737458,3.09682,5.825984,7.682019,2.921168,5.537544,4.909782,7.801702,6.805347,3.577816,4.212948,8.125977,4.641345,8.147315,8.492178,8.314717,8.225508,6.445399,8.4376,8.391255,8.198098,8.148024,9.012909,6.419467,6.865677,8.569497,6.495371,9.473757,6.247875,7.741369,5.639641,5.385418,6.717809,3.904796,9.858425,9.178632,12.564902,11.004518,9.012618,7.862568,11.862972,4.970809,9.937342,11.50672,8.708611,10.983385,9.561277,8.446273,7.160747,8.90521,11.375987,8.476434,9.565423,8.350092,10.910529,11.738683,6.306721,9.267543,9.099184,8.107865,12.497584,9.060409,6.875724,6.821008,6.994218,7.877089,4.699948,7.154169,7.351261,6.854503,6.109502,11.138054,9.423948,4.349078,9.306465,9.441542,8.154296,10.438497,5.653599,9.3678,7.346704,6.588264,5.119723,2.866835,6.126534,6.873631,3.730992,6.425522,9.299034,8.505971,3.615353,5.948941,6.461875,4.251322,6.512888,6.180894,8.552838,10.198132,6.293385,7.835328,6.040694,5.588122,1
10.641233,9.784269,10.739132,10.318042,8.085564,10.574404,11.093109,9.234402,9.405883,7.284919,11.154393,9.543589,8.708817,10.549979,12.869804,11.136566,9.644056,9.395298,5.263035,9.663844,10.376705,7.076151,11.301015,11.936275,8.888685,9.966874,5.888593,6.12543,7.429821,6.921502,11.497968,11.149927,7.329281,8.701972,8.662987,3.668877,5.24456,6.375168,7.381139,7.482028,3.096161,8.840899,10.424438,4.097935,5.908918,10.77546,6.647601,9.593464,9.433488,3.674578,5.841806,5.109749,4.440844,7.510319,4.64839,5.576138,10.766971,8.030128,2.954156,6.008341,7.591343,2.995724,5.470727,5.029439,8.599782,7.888239,3.426959,4.07247,6.412019,4.308482,7.324895,9.287432,8.309226,8.07475,6.298974,8.447787,8.837101,8.915932,8.947432,9.727075,6.678791,7.534473,9.988384,7.612618,8.02684,7.816406,6.923574,5.198316,6.443077,10.529067,3.731512,10.670698,9.413116,11.238106,11.410156,8.678716,6.985574,10.738274,7.457706,8.388683,12.439034,8.315856,11.566794,8.201833,9.523731,8.414411,8.442602,12.621454,8.413423,8.592752,8.70621,11.279208,11.325935,6.563886,9.826967,8.702842,7.948971,11.211422,9.867572,6.890467,6.591117,7.049607,6.831492,4.554185,8.628125,7.14339,6.57686,5.766537,11.283297,8.660087,3.986385,9.158985,9.772716,7.236478,11.046227,5.428935,9.230401,6.650965,6.622763,5.362339,3.232027,6.928975,6.6987,3.588976,5.998527,8.486146,8.404025,5.061574,7.028999,6.434732,4.84026,7.23939,6.374243,8.577041,11.250699,7.052991,8.022863,6.885336,5.367654,1
10.763753,9.738821,9.625332,10.508346,7.439282,10.335202,11.007973,9.603989,9.2275,9.729879,11.27232,6.472259,8.463511,8.197702,13.269303,12.209008,7.818665,7.781765,5.610909,9.440405,9.72413,7.814073,11.715464,10.682728,7.521643,9.552812,5.207784,6.881333,6.287092,7.424407,10.64126,10.813166,7.266119,7.721747,7.129684,3.603764,5.22564,5.884932,7.416442,9.420521,3.522082,9.007856,7.552309,3.983372,6.10796,8.028275,6.563914,5.799009,7.670344,3.670345,5.210788,5.120281,4.203714,9.823576,4.758657,5.514363,7.700332,8.9972,3.158237,6.805541,7.637526,3.00502,5.359158,4.727429,8.099784,8.172588,3.976397,3.667625,7.694227,4.476046,6.977897,8.862117,8.414607,7.964772,6.320242,7.793511,8.349091,9.185513,10.256976,10.672682,6.222094,7.420614,11.58198,9.585187,7.016126,8.862722,7.455846,5.997753,5.898876,5.480291,3.716864,9.214237,11.218761,11.582653,10.248974,9.331611,5.193895,10.99492,7.01909,8.073706,12.846537,8.94696,10.380953,8.112032,9.346594,9.230137,7.943905,12.805369,7.777641,8.975327,8.119408,10.002747,11.172046,7.825865,7.420491,8.330261,6.703091,11.596287,7.997161,6.999996,7.312963,7.830485,6.284002,6.502178,10.5614,7.404517,6.255464,6.308688,10.157522,9.648138,3.98725,7.538081,10.620584,5.134044,10.303171,6.071824,9.834987,6.806958,6.729025,5.595002,2.946551,6.429459,7.337856,3.450879,5.798835,8.02822,9.171725,4.037039,5.069574,7.289972,4.68278,5.939704,6.403251,7.073745,7.934932,6.955114,8.247438,7.518415,5.031594,1
10.171154,10.11238,9.769319,10.989205,7.09867,10.781738,11.297685,9.587548,9.646076,11.953508,10.738154,9.596489,8.860703,8.180947,12.205388,10.56207,8.448786,8.855306,5.512529,10.700263,10.639875,7.221415,12.730421,11.023849,8.621251,9.689646,5.019596,6.336522,8.364652,8.739225,7.316321,7.13724,6.465158,8.493483,7.5293,3.29378,5.254644,6.217388,6.70312,7.192597,3.362623,8.215269,10.304294,4.042552,6.330262,7.894521,8.095579,8.602808,9.536679,3.472923,6.098518,4.18881,4.496481,7.225077,5.479801,5.685801,9.188216,7.426934,2.975833,5.816739,7.453167,2.959077,5.679,4.726931,8.259065,7.181981,3.375232,4.200381,6.934774,4.678592,8.10767,9.090973,8.532994,8.099505,6.964008,8.221773,9.146651,7.866357,6.529457,7.094294,7.645373,7.116864,10.939258,9.072769,10.9176,6.720601,7.327338,5.940353,5.809668,9.90399,3.749404,9.859956,10.630583,12.94865,11.572946,9.278317,6.190307,11.44083,5.434673,8.524126,12.104835,8.836306,11.498678,8.387209,9.019584,8.033773,7.057629,12.002448,8.354661,9.086554,8.057209,11.520934,10.542804,6.383446,9.120111,8.14522,7.129024,12.777399,8.367092,6.596309,6.49264,7.339217,6.818804,6.574276,9.771205,6.963111,5.858922,7.033438,11.625675,10.667244,4.068856,7.330372,9.542433,7.168396,10.497931,5.288138,8.915536,6.756913,6.307613,5.906627,3.05262,6.283592,7.187778,3.326298,6.588962,9.28195,8.725836,4.209409,5.647351,7.541633,4.71713,6.554271,6.379152,7.805645,9.417634,6.749564,7.430275,6.078994,5.37563,1
10.449973,10.09384,10.752611,10.140648,7.275434,10.548432,10.990018,9.881121,9.873329,8.597389,10.923676,10.197244,10.74591,9.950317,12.869363,10.799497,9.215852,9.229623,5.438846,10.617352,11.194849,7.408286,11.231717,11.898883,7.714706,8.76832,7.111652,6.142194,6.908416,8.101164,9.955638,10.02688,6.61238,8.460951,7.916414,3.257449,5.230365,6.87768,6.977415,9.775931,3.279077,8.336872,9.077448,3.872612,6.30553,10.031287,7.134771,8.604896,8.751426,3.812377,6.284855,4.562071,4.473638,9.642745,4.664387,5.664266,10.444666,7.465711,3.214201,5.689795,7.492949,2.769119,5.8244,4.977727,8.121314,8.123791,3.646652,4.077938,6.357848,4.352155,8.65156,10.7641,10.217771,9.639468,6.045381,8.23397,8.803312,8.761353,8.807331,9.53401,7.082471,7.357774,9.348423,7.24894,7.805789,7.917004,7.442838,4.984731,6.148376,7.477326,3.502972,10.32762,10.232851,11.290633,11.81032,8.903145,6.87851,11.703551,5.675771,9.709955,12.484835,8.86886,11.936551,9.151112,8.853749,8.979861,8.22128,12.483047,8.934122,8.651718,8.311449,11.706133,10.689737,7.367095,9.255447,8.077924,8.823844,11.242057,9.452846,7.198719,6.83139,7.700608,6.83442,5.065263,7.668536,7.11171,6.435745,6.456852,11.766902,9.258722,4.10106,9.269523,10.002417,6.12263,10.922963,5.888635,9.346202,6.747386,6.681904,5.684555,3.080771,6.941743,6.595249,3.442379,6.293336,8.189127,8.321806,4.594419,6.309294,5.864271,4.624799,6.344693,7.178687,9.45405,10.634318,6.144275,7.471071,6.962737,5.867882,1
