"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.91019966,9.82804172,12.30349274,12.77676517,8.396570537,11.23945926,12.20847184,9.673698271,12.90227692,10.78945605,13.59809103,11.62623293,11.20121583,11.03235566,15.63532588,12.36960232,9.313931966,8.41233951,9.767045348,12.61528543,13.38569879,8.372824034,14.18425476,13.78447633,7.114848292,8.385874496,10.26961603,12.92306643,7.04079689,8.363698367,10.64140228,10.11558179,8.844344141,8.596467515,10.19031967,3.707161729,6.589965244,9.841931594,11.80303439,9.6700632,8.054779226,12.27704324,13.0665253,6.906022268,7.814617815,9.636038903,8.394468251,11.33483214,12.48718134,7.542965201,9.817100921,7.729712255,6.240598477,9.765675633,8.366051283,2.24477052,10.89424634,6.229912491,6.929778918,10.12385117,9.954475116,4.93750555,6.476982185,5.704229462,10.66612787,8.085538151,8.201932257,2.643810917,9.806462622,3.676890473,10.21129261,9.924283741,8.959637637,8.369477657,9.408476065,9.864547307,11.4390717,8.734372795,9.830038416,11.06875118,7.226764891,8.58186944,12.4469569,10.79019217,9.44250927,9.132139939,10.22439945,8.173790861,9.860631089,12.85283921,3.191332931,9.872460999,11.32564863,14.29139632,12.64894425,8.966954195,7.54385447,13.07262412,9.687901384,8.767072454,15.62990141,12.65768004,12.33726383,7.747251156,9.949121581,11.51478638,6.603434721,15.45019579,8.518248273,8.75977294,9.829107641,11.95770738,11.8317191,9.292632182,11.61577421,9.69463107,11.12772144,14.1930605,9.110836448,10.58874013,7.172634377,8.509487418,7.637800506,5.401164304,11.25178746,8.734122886,4.421252308,8.652603055,12.67785447,11.43954048,1.737506802,12.28989862,12.94450717,8.08616485,12.84272696,10.25191568,9.15347745,6.39052325,6.796662889,8.383823586,1.497697388,12.3932869,10.01650148,6.921311202,7.059736407,12.07019517,11.79110094,7.00302262,9.01556755,7.444703469,6.975560167,8.981885106,9.734389121,9.043017851,11.20080156,9.282941416,10.18167588,8.67810953,8.289211741,0
13.81489166,12.30388699,13.44978066,14.18231448,9.428632138,12.0306851,12.77760622,10.51677782,13.63761971,11.72936421,14.82124763,11.86136556,10.97215328,11.83600821,15.25516178,12.54828799,10.60660365,9.198044717,10.12134634,12.2203457,14.20840201,7.908998608,14.76036874,12.30225864,9.317909018,10.28606158,8.744706187,9.200571282,7.996502233,10.10352002,12.03242458,11.75967921,8.562990879,9.317495058,11.22704038,3.932848099,6.262513084,9.649821464,10.88921295,10.48911677,7.041259625,12.11140186,11.55859604,7.41915075,7.658420716,11.50475931,7.962286315,9.627349374,10.44494223,5.436743821,11.02640431,7.31222068,7.594120781,10.73884695,8.184703091,6.4380309,11.86391679,10.73040789,5.598762341,8.374064848,10.33387509,4.42238442,7.620428953,6.779024936,12.06012919,10.79768387,8.321544975,3.476998864,8.080142784,3.181460544,9.688293147,8.778331509,8.458100837,7.8636499,9.722141084,9.896504104,11.04653153,11.46229299,8.83648127,9.645146414,7.86850452,8.605861226,12.6206106,11.03031813,10.59747323,9.616130909,10.23917385,7.857129264,9.913883189,12.68838374,6.076654511,12.59792584,11.45235297,14.87233032,14.22581967,12.00065299,8.827952065,12.79773179,10.98075258,9.606713619,15.15486684,8.122399462,13.90513627,8.85320254,9.68323564,11.75117639,7.903638839,15.03742905,10.89347047,11.28616566,10.92438667,13.6857123,12.86701957,10.40417936,10.26269636,10.43577258,10.72487885,14.82350626,10.99904176,9.751590912,6.988814223,9.142030704,7.940495954,5.018532416,11.67052149,8.73820471,4.308310748,7.152146968,14.13511262,13.27594582,3.396419156,12.98148499,12.19634499,7.51316349,12.89063439,10.04183353,9.307262538,7.235401723,7.60071518,9.156660798,2.678513004,11.73648227,8.659270244,2.661038478,7.120566395,7.112438735,11.82787432,7.32602949,9.63564917,8.191612899,7.072860865,8.421714891,7.576139835,11.6276593,12.35614244,8.934390319,9.903655704,10.32439595,8.682459802,0
12.61470355,11.172862,13.53124698,13.45952385,9.937586463,12.98354161,13.23320773,12.14910763,12.75717052,11.8958483,13.59810704,12.67910757,10.58427999,11.87311216,14.7192617,9.792450979,11.15681432,11.1134254,10.30969178,12.88084988,14.34910687,10.07206922,13.92315669,13.03517104,8.926106763,9.323868307,9.029120447,9.701362159,8.596850946,8.396493122,12.46001786,12.13585229,9.031946793,10.11474681,9.639064384,5.583092293,4.129144228,8.845333871,10.61762439,11.39163602,8.240076881,11.81285885,11.32559784,6.716591672,7.404607344,10.68591722,8.508704928,11.16580516,10.72983688,7.438594669,8.0474212,7.470022201,7.470388342,9.88389994,9.403538301,3.407636451,11.92595314,9.117036528,6.06765365,7.416820894,9.335921013,3.087995107,7.77582585,4.24653826,11.66835218,9.433165114,7.416599447,2.752297687,8.696852264,3.136394608,11.76426266,9.965331677,9.418735847,8.497302082,8.88915318,10.16945119,12.25468606,12.7840158,8.205078502,9.004657373,8.133843458,9.495967899,10.54575709,9.057075241,9.247147702,9.464910809,10.57284974,7.562225624,9.605192387,12.48069431,3.205223057,11.64939471,12.30041216,14.13473108,14.44501648,12.04469437,8.378458635,13.45025489,7.507543775,9.770185977,14.73247554,6.695223568,14.03187126,9.247677053,9.68581008,10.92507468,9.869555959,14.60627174,9.896928748,11.08427218,10.00635166,13.83113078,13.48582961,9.979911954,11.16948509,10.41865293,12.01130775,13.95022925,11.28287868,10.23645665,9.488039469,8.079997015,7.871849545,1.825501363,9.576487517,9.035981538,3.780160709,8.910365583,14.46911074,12.15534252,2.98697722,12.02167537,12.51255286,9.434740762,12.85944962,9.636809312,11.85100767,8.134929428,8.352006166,9.468960372,4.542238584,10.85083219,9.608590374,6.373057122,7.39197237,3.263063894,10.93783163,8.7978527,7.814972744,8.572772846,6.720057999,7.983200634,7.917504042,11.83226992,12.30280567,9.855174722,9.829298849,9.218083393,8.749206857,0
13.18216851,10.38309136,13.87326523,12.93030752,9.924014505,13.28732089,13.97371948,10.94368677,12.63539449,12.18701788,13.49581557,13.13849332,11.34408576,12.9553211,15.45030982,11.04582132,12.15247037,9.991338782,9.378360382,13.02626881,14.71410823,10.05681641,14.48847718,14.3008197,10.71368329,11.47497417,9.492881466,10.40487765,8.561435409,10.01476214,13.07765932,12.67361043,9.463674291,9.969980057,10.02575932,4.416241157,5.812133612,10.37524101,11.77246554,9.148430785,6.29060589,11.70946743,11.09140168,7.235006735,8.686011504,13.17099495,8.792418902,10.40202892,11.97641187,7.527412914,9.021416432,6.57752233,7.285691572,10.75208104,8.412632143,6.229574967,13.60597888,10.79823045,4.282397427,8.089524197,9.775096303,4.943131676,4.721408891,6.782277498,10.50611706,10.53846398,8.969692907,6.241955225,9.129191856,3.550402016,10.43927186,9.943511733,9.026426808,7.756236681,9.047777678,10.94773326,11.60392349,11.85947167,9.303509852,10.36758591,8.568813145,9.594747418,11.85886049,10.05552899,8.613556023,10.21905632,9.991195943,7.286192569,10.46531841,14.03391728,3.240165612,12.71674463,11.77540672,14.52428777,15.33832735,10.00864617,9.618830458,13.04167865,9.498491738,10.58792377,15.31709522,12.39503373,15.25145729,10.34610502,11.09876508,11.85892802,9.896717008,15.14974375,11.0246647,9.481966394,10.98743799,15.33417198,12.70571523,10.19849403,11.04568076,12.09037614,10.90955753,14.36662233,12.0030602,9.927765222,7.462926426,9.3692288,8.488850433,6.650717394,10.59537874,8.881149143,4.438539371,8.376085127,15.24917198,11.27742365,1.867423856,13.60503089,12.69293694,8.744478176,12.71977291,9.420457774,9.53463864,5.437451452,8.531629039,8.391821563,6.020803981,11.68890417,9.405405974,6.29576637,7.354470174,11.41739289,11.08914243,8.218587978,9.51846381,7.927907537,7.255484521,9.080258352,9.59390875,12.81303346,13.97671003,10.59614054,10.31581801,10.01594235,9.738206535,0
13.46501101,9.76191655,13.21992602,12.87916025,9.270047356,12.80552691,13.53261317,10.62850485,12.40680265,12.12448848,13.80010488,12.43553736,10.53613621,11.58859418,15.58611401,11.21165404,10.51693799,9.602695628,9.868374842,13.20038391,13.79877571,9.331475742,14.13314617,13.61700643,9.688355949,10.11404336,11.08091378,9.844279142,8.070447545,9.985533161,12.25551176,11.77425054,8.449081836,11.33530395,9.881493686,5.185686528,6.538156016,8.588403242,10.77138097,11.64614176,8.067174089,12.14790382,9.983393922,7.600756648,7.295160357,11.17539374,7.732096234,11.01480085,9.431234454,9.638867695,9.075429173,7.313574466,6.524158005,10.87509105,8.988081651,5.553734965,12.71308651,9.008127013,1.040463391,8.41228799,9.74633457,4.118335151,6.054378969,6.32293486,11.05358817,9.936826333,8.03498883,3.112064654,8.896661021,5.921523184,10.87294708,11.04592021,9.55798595,9.290951641,9.198969315,10.29589685,11.67029708,10.22387368,8.461486788,8.198612634,8.136720389,8.871781227,12.53340438,10.99865749,11.53217363,9.561000478,10.35586622,7.837771514,9.431144079,12.82884458,5.281496148,11.36014363,11.0327136,14.1374615,14.45962878,10.6463338,9.052269762,12.63639391,9.063636854,9.755375134,15.66202527,11.81549295,14.26303794,8.558204881,10.7711804,10.97525302,8.986396256,15.52843408,9.202885508,9.888296831,10.91241353,13.99567308,12.647399,9.79681132,11.84066884,10.42102988,10.61420309,14.08527059,10.47971715,10.24074936,7.418530256,7.484323575,8.212600531,5.522222119,11.54920941,8.115303049,2.919663171,8.948282676,14.33048047,11.45048947,5.210783614,12.84294213,12.79122163,7.393706988,12.93764328,9.852077123,9.189494952,5.563193614,7.965161709,9.300971475,2.958367692,10.82085409,9.995667419,6.315410554,6.688917558,12.2299726,11.37024177,7.03076378,10.70984231,8.388391763,7.206536493,8.431525824,7.979797097,11.61646897,12.95846904,9.088212907,9.987302155,9.133469574,8.564896254,0
13.40422172,11.01967655,12.85282096,12.51417003,9.516635744,11.26869579,12.15296355,11.16313009,11.56268684,10.1353379,13.56426006,12.05533354,11.40677366,11.21493185,15.57969099,12.05645367,10.5928069,9.759027118,9.503625242,11.6752218,13.2333034,9.176971688,13.45864682,11.64045359,9.367296989,9.7074999,9.675107476,11.89771108,7.950234461,9.849523067,10.55236816,9.918941327,8.667801851,11.9477222,8.78529768,5.710958076,6.797441494,10.73292764,10.90260503,10.15155123,7.846387511,11.9473352,9.930513107,6.744195744,7.717304035,11.54569398,8.77235462,10.1310344,12.44213005,8.683769612,9.346108246,8.050906658,4.98533937,9.053945411,8.692725424,4.034062949,12.52576792,11.00099023,5.6914006,8.020410997,10.3983077,6.435544096,4.734234705,6.019707923,10.73005815,9.857153522,7.597895235,2.324155866,9.818423556,5.254903443,9.608497828,9.92613815,8.48015662,7.645025441,9.380764548,9.47634345,11.37243756,10.88398824,9.357223079,9.928332404,8.198807152,9.128504939,10.65799472,8.471240094,10.45888149,9.18748681,9.532841507,9.389694751,10.17862851,12.24663242,6.029809452,11.24750969,11.14408977,13.51214615,14.73600901,10.47950823,8.84702061,12.22914885,9.809494197,9.366036378,15.46731797,12.12957611,14.59314714,7.879945599,10.94814053,10.86550719,9.255787689,15.39073213,9.352062111,9.805947503,10.71361712,14.2342521,11.44132593,8.992006542,10.90462207,9.886236851,9.553149688,13.33408957,10.56329144,9.808472119,7.09776326,7.85627874,7.346802339,3.578361755,9.074317734,9.114152153,4.650829912,8.897927355,14.64906798,10.79413949,3.641089848,11.89544034,12.36599455,7.229750131,12.47221953,9.525858166,9.442945636,7.057814824,8.280036721,9.200496212,5.990190187,10.62977254,10.00236124,6.140628754,8.152225786,9.437137947,10.20571096,6.754450822,10.03628456,7.109257612,8.088846402,8.574182683,7.372307883,11.6537907,12.98746896,10.32950568,8.551254035,9.505688164,8.690625307,0
12.9177954,10.94139735,13.17578585,13.48222129,9.808019784,12.60764551,13.27527,10.8433473,12.70930117,11.47001958,12.28080231,12.4620203,11.41968007,11.23283138,15.32059441,11.73994064,10.7412673,9.874125827,9.704713357,12.88063713,14.37221362,9.753856821,14.24568678,12.50815752,10.12947026,10.15456304,10.42250625,11.86400748,9.495563705,9.578720159,11.25827551,10.7478913,8.8995524,9.124849998,9.948428015,2.463389024,4.428689659,9.07724706,10.22147749,12.04625969,7.642080478,11.50985623,9.240078301,3.5494113,8.277892648,11.15943885,9.119657605,10.8207667,11.43966644,8.041245691,10.22226445,7.44962852,5.60716055,9.861436401,8.648353745,6.718925759,12.60414675,10.96693997,5.901266343,8.486395497,9.589668252,4.720439199,7.891804827,5.045545999,11.19599142,9.943188687,7.726215744,2.547811376,8.541578676,3.742643058,11.52723845,9.311074855,8.549749633,6.906389919,9.555468847,10.02571648,10.90941926,10.92316121,8.654567642,9.255812937,8.107197455,9.007635733,12.41322094,10.9736201,9.396092417,9.523360935,10.37067527,8.93039361,9.530729869,12.32320366,2.926056305,11.31121714,11.64072396,14.18820085,15.47552007,11.63319738,8.652060055,13.14812114,8.373629874,9.947103692,15.19242795,12.321822,15.32871744,8.58759822,10.83527991,11.43797954,9.885990549,15.1719633,9.773775831,10.59837809,10.673803,15.37918529,13.05942803,9.680683292,11.1036141,10.99993507,11.06633253,14.1361727,11.1916943,10.11899272,9.129107805,8.140211218,8.249047572,5.922355187,11.66831144,8.977453642,4.827273474,9.614272218,15.53867061,12.09111866,5.259441408,12.03661988,12.1649846,7.299071911,12.20085605,10.23584217,10.71960578,7.197621994,8.452379751,8.605430041,4.89439089,11.0146223,9.496230985,6.705176649,8.071653553,12.41937659,11.0357983,7.758244908,9.920438338,8.130087771,6.704895799,8.548050157,8.301561481,11.7109979,12.73417383,9.622067075,8.72729089,9.56188069,8.706698255,0
13.42300758,12.5029994,13.1159891,13.97025208,9.723359358,12.17454766,12.80020299,10.65388784,12.49127457,11.46058117,13.58613559,12.13435996,11.52508747,11.27497971,15.01228966,11.34068465,10.57494068,9.958505409,9.743469377,13.11566297,13.50429896,9.838198281,14.62484392,13.5856692,10.2957055,10.22482402,10.74559958,10.81325581,8.920341801,10.49110058,11.61886745,11.3008853,8.776317895,9.680413665,11.06681755,6.350242669,7.123676646,10.10741795,10.63900706,11.28535378,7.030055812,11.87903235,10.96471164,4.401285081,8.317427799,11.33141085,9.154102045,10.6754114,11.72070541,8.875414856,9.333723802,7.320588355,7.637631232,9.82934647,8.254525094,6.732752676,12.54527217,12.05118197,4.84274531,7.10774807,9.983719286,1.712195292,6.641403638,3.957487204,10.7896146,10.2203013,7.647991713,6.01544978,9.80986419,3.38101676,10.73128715,10.88387411,9.598398573,9.377261087,9.769894153,10.53871867,10.83298007,10.93292532,8.281042665,8.961965515,8.164794775,9.013245903,12.28289123,10.81950476,9.163890205,9.364170716,10.28496583,8.109211793,9.808974347,13.06004104,4.702926565,11.27717433,12.12905955,14.59845306,15.20607426,12.4343376,8.422156394,12.77959004,9.003727442,9.611201869,14.90572257,11.66356651,15.02589328,8.884014611,11.23077962,10.65050911,8.795044254,14.79015997,9.662915513,11.11502967,10.24673782,14.93263747,13.39770526,9.830896968,10.95361234,10.2805236,11.45392476,14.52543415,10.37721396,10.28078308,8.147299672,7.790487818,7.199513524,5.721418432,11.28935017,8.730573166,4.42277029,9.486992954,15.06046634,12.84366134,3.840832649,11.52435808,11.86160765,8.682771236,12.5992512,9.786757402,10.67228462,5.08043236,8.649668656,9.52793239,5.716367057,10.74785052,9.470677333,3.277436363,7.521689186,9.399013811,10.29443401,7.8872156,10.95524854,8.309588561,6.318639606,8.403960324,8.819496175,11.82863285,12.87264757,9.68087717,9.178214377,10.03493809,8.867531785,0
13.08773039,9.849576703,14.23084658,12.50933795,9.781498663,12.0416653,12.92670499,11.31061884,12.42995542,11.85958475,13.85223733,11.85692153,11.61546297,12.62710491,15.58744337,12.30280816,12.01507497,10.45037152,9.8255477,12.19569877,14.31283952,10.17115832,14.85030474,12.62726171,9.849712973,10.1162409,9.748745648,10.56543425,8.476522291,9.020818376,12.26154232,11.81114186,9.168060524,10.88163426,9.587090228,3.344082163,4.986630196,10.09696264,10.58116664,10.2636668,7.200636553,11.51714381,10.82731438,4.593173245,8.723798786,13.12989281,8.750924681,10.19172368,12.7054017,7.207921275,4.937602811,7.35954169,7.006437629,11.21956143,8.465477587,6.557502124,14.13449789,10.95197972,6.737070614,8.184898813,9.164605108,6.279013526,3.851838566,7.528306274,10.34257231,10.9985331,8.272574143,6.601492459,7.888437832,4.053898105,10.65716477,9.363957835,8.71725471,8.30039395,8.943552329,10.54739244,11.56635142,12.63487047,9.776482458,10.88008578,8.487595564,9.473630215,10.87845412,8.811861856,8.169546665,10.21565767,9.748452707,8.609920761,10.38721191,12.85523703,2.369665313,12.47375611,12.04751725,14.53037589,15.53293876,10.32772475,9.817258277,12.3370683,10.30878347,9.826965155,15.36473114,12.18256461,15.30498795,9.109705105,11.37255469,11.42338205,9.87385942,15.29008772,10.45144919,9.708899502,10.96052458,15.1097078,11.23902203,9.815801954,10.70266515,11.09079396,10.8021048,14.59210811,12.01389202,9.501290691,6.734620176,9.065520267,7.768811037,5.776135621,9.648803158,8.745990437,4.87615592,8.800868671,15.30714916,11.11201914,3.76136169,12.75972448,12.14103262,7.596294397,12.17918093,9.908277354,9.039924481,7.855312971,8.456811972,8.737608516,7.112063199,11.048195,8.880484196,6.996441964,8.27488608,12.14291428,11.07071503,7.352065424,10.07167673,8.134468021,7.701910016,9.407458799,8.421436999,13.50346056,14.59985191,9.634108862,9.805300144,9.062324363,10.29598184,0
13.6571237,10.4361548,13.27452806,13.25863853,9.504794475,12.24990275,12.87845231,10.58171371,11.93592514,10.73447228,13.41216439,12.25050212,11.08060569,11.41220352,15.48761652,8.582722607,10.97600338,9.343668457,9.884848179,13.06634876,14.0289964,10.78429037,13.98877852,13.52165273,9.093323741,9.656388353,8.9584697,8.350764207,8.289649539,9.091201842,11.43172898,11.11875358,8.91352192,9.063892484,8.973004152,6.354560378,4.736572294,9.884051261,11.10186119,8.69318659,6.93213019,11.79961462,8.994896356,6.544405945,7.896037538,12.12308451,8.285400395,11.0855231,12.44197343,4.972647562,8.426096005,6.742560381,6.946275635,10.24545725,8.14510803,7.350809585,12.90702228,7.806153699,6.160491365,8.083219903,9.830656272,5.884038892,4.299059891,5.302787656,9.843741979,9.543961037,8.284347606,5.083730568,10.81341985,2.677203405,10.28504683,9.132083357,7.854684764,7.650640895,9.7111503,10.66886852,11.26946322,11.38339617,9.841705571,10.67848996,8.609363668,9.132050169,12.30189237,10.4795362,10.72724984,9.079581526,10.59993888,8.758198955,9.592596326,9.280699564,3.438973238,11.40112507,11.50830542,13.93620771,14.77018416,10.81755406,8.868551532,12.57089648,10.24140345,9.71985205,15.38750011,12.75722665,14.38786825,8.794845865,11.50025467,11.18224853,8.516914234,15.3889847,9.961857973,10.22374512,10.03847838,14.51718386,12.12763265,9.745736753,10.87169377,10.8735345,10.69381185,13.89749513,11.11904946,10.55559627,6.966453043,8.6693734,7.92036834,5.393757348,11.48762556,9.188561214,4.210395442,9.490145773,14.61255236,12.03622772,5.342809536,11.97981443,12.61480291,8.030965862,12.27414017,9.791717208,8.510353919,7.177365181,8.572844731,7.915237329,5.613802939,10.22616892,9.970264862,6.005332278,8.272312178,9.048184941,9.616961864,6.883199516,9.389220722,7.10807391,7.085299945,9.039966869,9.611436501,12.11583309,12.93687109,11.47106686,9.652505798,9.461334812,8.921234041,0
14.61338824,10.96245778,12.55128878,13.07342015,8.601601916,12.17647015,13.18106195,10.84804273,14.21794227,9.066732343,14.33840284,11.29448291,11.81674648,10.84340922,16.35433188,10.81206887,10.01029945,8.895687787,10.21887854,12.15371879,13.35145723,9.601754107,14.98050853,13.08282112,7.672837166,8.816413187,11.17404813,10.69776885,8.445850178,9.038027134,11.08300889,10.58474903,9.050726325,10.53261861,8.950810202,3.641190515,7.242944727,10.18873081,11.26899382,9.62471945,5.587990714,12.23275162,9.762276763,6.908527893,6.627211852,10.30001687,7.789944301,9.950392678,13.09868261,5.334389948,10.395469,8.026990237,7.112141999,10.13007523,8.103852735,7.17775768,11.64456365,9.679449535,3.419093548,8.547877283,10.35763206,4.729050053,3.455082779,2.646463911,9.568671593,10.07721475,7.768000974,3.246006091,9.383564853,3.468791516,10.04984343,7.838327825,6.871173467,5.227962949,9.672499352,9.803821209,11.68060161,10.04209855,9.050551311,9.029013283,8.143448168,8.793150778,10.26153496,8.077937594,10.17266658,7.527342415,9.724034248,10.82780438,10.23624516,9.391881067,5.262725958,11.75171295,11.3510477,14.76373541,13.97896601,9.798222699,8.031613353,12.80030993,10.99334594,9.30577815,16.29212638,13.01947808,13.84883766,7.567755461,10.69582849,11.16737099,9.345163455,16.31512869,10.03851472,9.518618898,11.82066492,13.31494171,11.40415301,9.328620635,10.27981985,10.39033392,9.387017675,14.86779064,9.708791471,11.19945356,7.263753516,7.931071648,6.962897665,5.295787257,8.9249309,9.069835286,4.077429828,8.932386965,13.8774978,11.59224087,2.749098471,10.85443472,12.24992387,7.764100956,13.4775613,10.51084399,9.290493613,4.929883802,7.620886767,8.147984448,5.055748907,11.42096406,9.168622035,6.079522589,8.490592474,11.27062358,11.03993276,7.635105403,9.057559894,7.602918565,7.134397834,8.528100454,11.49071948,10.69807091,12.08533909,9.611779672,9.693388761,9.731472367,8.015885374,0
