"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
12.71207849,10.66073915,8.233268293,13.01954577,8.260490024,9.340647576,11.0349551,10.58323708,9.523999715,13.0201398,11.87709786,7.309101371,12.70820184,8.2275298,15.35047109,10.34382829,8.572511027,6.882454486,8.660248874,11.40738006,14.75121244,7.617437739,12.59583712,11.67694022,9.640084249,10.00787068,6.685487058,9.058088231,8.905585502,8.169409769,7.276359249,7.17057116,10.21575305,11.14977863,7.895666743,6.74554302,7.682038206,8.533981818,7.370183551,10.21990382,7.79894056,10.41372122,7.880577951,7.130671039,8.174775819,8.13037781,8.439820813,8.228837739,8.665096849,6.762713378,8.173187493,7.6485908,7.517467866,7.679309118,8.018237264,8.023003466,9.832422167,7.091555871,6.124187794,10.12067462,9.576410955,6.419564432,8.478664465,7.554852939,9.866936443,9.963784279,8.303275772,7.56824474,10.22439345,7.578133668,11.48968341,9.773546512,8.928606341,9.031779336,9.010611451,8.70881354,11.03143383,6.812288392,10.37919681,11.8980357,9.628851287,8.728299425,7.421435158,7.049277737,8.155371431,7.264731296,12.35812539,8.378668483,8.509700414,6.940181754,6.750033478,7.571167087,12.28946479,12.52035296,7.76486728,7.824005818,7.195288777,13.33533692,7.631477453,10.71157263,15.40022695,10.2854955,7.458502902,9.725669413,11.68018764,11.92157951,7.746937314,15.28652108,7.983039422,9.286360745,8.8226375,7.998211551,12.84340655,8.727733548,8.575283166,7.838149304,11.61747095,12.54838885,7.777922908,9.264275941,6.915324246,8.149777172,8.908290477,6.937624354,7.072505375,9.122079762,8.619076357,8.257948861,7.820196714,11.78050529,7.259353286,7.449385902,12.14242556,7.785161208,12.7412869,8.952148887,8.933566061,8.981823136,10.33943799,7.217851254,7.268061112,8.877676192,8.580757106,6.533251808,8.473290197,10.98634574,11.13010215,10.03979938,11.49941887,8.153192052,7.77939869,7.999403147,8.086422307,6.330609475,9.583855521,7.818262689,10.36732524,11.21699677,9.435897311,0
12.99787644,11.1926405,7.354450051,12.38659132,8.924060417,9.067289411,10.40667453,10.79350502,9.542538723,14.3281784,11.53174401,7.487557901,10.55780342,8.259823722,15.26671119,8.687666964,8.384320415,7.256199946,8.49559264,11.32390652,14.96155637,7.663268113,10.55651027,11.89837921,9.979270558,11.20674181,6.8351446,8.806781288,9.204635436,8.788199188,7.698729143,7.071090235,9.481764284,10.20423247,7.703849293,6.627660198,7.638145135,8.671797772,8.239925224,10.56469143,7.061075899,9.436627831,8.142239863,7.108084968,8.120165416,8.297819817,9.316686002,8.496418295,8.155276436,6.604669421,8.446292072,6.92139931,7.317564993,7.864413616,8.000308391,7.909982996,10.63360454,7.098203209,6.019948122,10.16556944,9.533238241,6.52324907,8.86670572,7.595329558,9.246339848,10.80297983,8.080370505,7.691061855,10.85736856,7.888832356,12.91538412,10.44055334,9.632309493,10.54525081,9.750342394,12.42334811,10.9278636,7.032047315,11.3587371,11.41038207,9.132920419,8.751333814,7.467061981,7.135050879,8.021084335,7.194223713,11.79951565,8.641193209,7.957550274,7.181148401,6.884264898,7.665061847,11.50306122,10.83420532,8.049124485,8.853973961,7.401796166,14.11346399,7.830593705,11.79310122,15.45723735,10.83523959,8.036811728,11.2376371,9.870030951,10.10345533,7.643855176,15.28329638,8.15730312,9.554336131,8.577727378,7.659408227,12.40921918,8.919384847,8.668059228,8.236395546,10.49689583,10.54717352,7.949952153,9.984394609,7.046213236,7.762791714,9.16144321,6.708733705,6.553801696,9.085534192,8.587596239,8.236866655,8.075638741,12.36507354,7.149269382,9.215062378,11.45515961,9.202089582,12.76548452,8.451412734,9.484056822,9.633265903,7.836748115,7.162835713,6.361157627,9.397568245,8.81385043,6.568761798,8.614792895,11.70994164,11.24548674,8.749976685,9.180424409,8.49055993,8.129329677,7.779765322,7.691572205,6.238962697,10.42066318,8.045827557,9.85514429,9.195622928,8.963652959,0
12.21798098,10.82856403,9.236475031,12.43535951,8.50188178,10.04980174,11.42200443,11.35617007,10.27268204,14.0622432,12.33328985,7.441219593,11.7094153,8.451519906,14.96183623,10.17944485,8.683688221,7.561006446,8.722693131,11.35166771,14.45115622,7.825263783,11.65051577,11.55544122,9.067017829,9.569461666,6.810886451,8.98926529,8.717295767,8.892833127,8.365046106,7.273290528,9.338633938,10.20521161,8.139480859,6.730792653,7.609459858,9.363364218,7.750086983,10.60927238,7.488821773,10.01798437,9.442857834,6.988072724,8.368053718,8.123782041,8.979485837,8.868172078,8.655097131,6.685492457,8.651306025,7.250416145,7.455846618,8.44712625,7.645836203,8.101053155,10.95403369,7.250407209,6.196479714,9.967995062,9.622925902,6.517874107,8.716280876,7.643085715,9.958217731,10.78731263,7.850771034,7.514662669,10.63022656,7.801863427,11.99914283,11.23685104,10.51889537,10.72908314,8.955980675,11.14343441,10.15765012,7.234035704,10.35808857,11.54944371,10.52969952,9.771339142,8.465640291,8.031459308,10.08643118,8.020054362,12.78697657,8.467078723,8.547588922,7.434088413,6.664551039,8.738777605,11.85727811,11.96720102,8.552592607,8.716403878,8.110258919,13.2405596,7.877612412,12.1962622,15.14004205,12.24439581,8.279694771,11.53030196,10.5182604,10.55884687,7.614064576,14.96533431,8.391038349,9.381162423,8.533760648,8.327343098,12.60021972,8.414966039,9.545167671,8.421339433,10.82154208,11.65440849,7.95923648,9.274468386,8.193147936,8.032492544,8.899208611,6.821451431,7.170684353,9.171948262,8.428648046,8.277998863,8.490759086,10.85525554,7.419992823,8.299978712,11.62229868,10.66311144,12.41954588,8.856705156,11.52501348,10.07545099,8.324925924,6.992427026,6.59070552,9.509258689,8.489777676,6.478645443,8.491576637,11.87338016,11.24946623,8.92565461,10.97425832,8.144324135,7.892570211,8.239360239,7.969360441,6.547669086,10.78198569,8.109189643,9.770314613,11.17413656,8.225883081,0
12.32930054,11.36764019,7.892050192,12.88222536,9.52695393,11.26166975,12.62245795,11.47478831,9.491267319,13.75632637,11.70026481,6.977840503,12.96249403,8.482333286,14.41784587,9.55447784,8.574984538,7.335207615,8.225390648,13.49123107,14.50478094,7.851078129,13.74170281,13.17175541,10.26853397,10.79413666,8.976971043,8.534273533,8.780588802,11.82389864,7.790359628,7.409062815,8.958738652,10.9211197,8.204164869,6.975552102,7.862210747,9.174019378,8.126271132,11.64144539,7.424056126,10.33508693,8.143856483,6.933857305,8.1618926,8.178075105,9.186914844,8.163022531,8.406759753,6.74908496,8.4956311,7.237409676,7.53269616,8.217603683,7.889402965,8.292912468,14.24810791,7.110044337,6.692098002,9.441118433,9.684842741,6.770979929,8.890941827,7.741970499,9.920947755,12.93795846,8.0681194,7.362358076,10.5319695,7.947325685,13.47755697,12.81962036,12.12465343,12.46343658,11.11316393,13.20921803,10.82102989,6.857579883,11.61430956,13.06905104,10.36119004,10.77172396,7.732318987,6.951921273,10.91409658,7.177978637,13.07555116,8.556092092,8.268335477,7.049760957,6.789043518,7.905892486,12.2656959,13.7752175,8.791063235,10.62504305,7.875642503,14.05887794,7.860616765,14.07071893,14.49732128,10.94542656,8.554289466,13.97986659,9.954384114,10.32702447,7.544519575,14.34319738,8.202439617,10.33824709,7.903191441,8.464988609,13.92937582,9.445501496,9.020868128,9.209526257,11.61544352,13.74519828,7.894536398,9.746807482,8.926494738,8.347665914,10.18837854,6.858698611,6.763443113,9.356497633,8.482246274,8.460513924,8.776551182,12.09501214,7.460964064,11.06095714,11.28433808,11.8450321,12.465158,9.282298718,11.41535775,10.8831888,8.230657207,7.366046925,6.488004489,9.357032891,8.586645349,6.152520011,8.53841382,11.74600679,11.38911939,8.280772823,11.04291485,8.264126822,7.936957086,8.372021956,7.973822035,6.290570514,13.90981559,8.249194477,9.726010175,11.11770161,9.722574639,0
12.3460034,10.8923639,8.507097316,12.88403561,8.385537946,9.749013475,11.33586523,11.37870115,11.87509275,13.68552807,11.90311002,6.771303514,11.93478526,8.556665557,14.6137071,11.02844874,8.590784544,6.724012553,8.558722791,10.55329148,14.15242534,7.505729965,11.51116968,10.28425033,10.41553981,10.26823529,7.398148491,9.183414858,8.471882896,9.302640934,7.765059564,7.128250607,10.00861132,10.74150825,8.234691552,7.325784642,7.640095364,9.350452789,7.415262631,11.88406253,8.417517659,10.28897209,8.266351742,6.830161942,8.083821095,8.152653538,9.113603778,8.0894756,8.475223257,6.616140118,8.204283583,8.35898046,7.596794362,7.992807358,7.667498776,8.198350863,9.628614888,7.257916749,6.50311065,10.11227176,9.169756693,6.400498441,8.472493919,7.705250643,9.771300931,10.33530706,7.904180592,7.275214831,9.386069555,7.660160084,12.15837998,10.77074311,10.16322535,10.07848623,10.29403332,10.62463004,10.98743102,6.892542495,12.2160151,13.55019713,10.31723007,9.228459502,7.726380268,6.621523527,8.659148401,7.169981171,12.30015857,8.855191328,10.34805427,7.243504665,6.757352446,7.609492224,12.52195491,11.32045622,8.135012071,9.582792557,7.214475523,13.19459377,7.927993798,10.94641852,14.60405228,11.4207518,8.281286123,9.485241624,10.90963098,11.70796793,7.856935815,14.6290386,7.949241082,9.229283966,9.837717125,7.782578483,12.91200063,8.666782554,8.793960945,8.164213468,12.03903023,11.41061544,7.887930911,8.950072321,7.429167044,8.328885712,8.387097754,6.780317324,6.747201607,8.944501818,8.292732198,8.080368717,8.211391588,11.04301913,7.246907494,9.928372971,12.09667936,9.692194692,12.47517728,9.318281256,10.61206003,9.534724044,8.903618931,7.195365048,7.075486312,9.922897169,8.449475516,6.475683975,8.403814566,11.96764265,11.6456787,10.10717758,10.685685,8.059014555,7.415942439,7.882480348,7.872214834,6.615995584,9.496742976,7.763255255,10.18166958,9.96784647,8.603115546,0
12.85520693,11.46525414,9.373530293,12.62118918,8.990267678,10.82436684,12.33008353,12.3135316,10.03843886,13.56454949,11.22476201,7.530512425,11.10694869,8.339213624,14.80178955,9.927937836,8.344462686,6.88892187,9.055244564,12.73246289,14.7646662,7.522562355,13.54557742,12.44770635,9.443479647,9.742452954,6.822810552,10.12779316,9.40491556,8.889789115,7.78707119,7.144083087,9.657541236,11.65834967,8.235254512,6.599879782,7.875066128,8.508113815,7.904703429,11.2296386,7.126462737,10.80118881,8.219379527,7.169062029,8.575996155,8.05096988,9.426792853,8.557857181,7.961100307,6.868908648,8.24474262,7.749443223,7.444323663,7.497137947,8.819516188,8.144658481,13.53267909,7.217585355,6.080481639,10.01079053,10.33611651,6.612466725,8.476421288,7.603097695,9.84801884,10.00100143,8.497793,7.307195137,9.570641867,7.657930109,13.45007456,11.44419169,10.82457187,11.27149824,9.829925063,11.81647549,11.84636913,6.925060037,10.74722218,11.67986445,9.935721666,8.764442147,8.090718328,6.874743079,8.712860675,7.264273135,10.8374045,8.503495296,8.60518104,7.672503632,6.80891916,8.394221351,11.47112488,13.71827625,9.049749464,8.807523413,7.61429823,12.73478796,7.672137432,10.51351765,15.06205289,11.45707455,9.299877278,9.978327862,10.84984206,11.21192359,7.553750855,14.83665653,8.51945281,9.424588167,8.760779276,9.265351514,12.48837359,10.80515394,9.067788864,8.82576801,11.7295717,13.66253096,7.490688702,9.80444104,7.883532568,9.030940719,8.599155715,6.758900211,6.948854567,9.607347568,8.465069802,9.395867159,9.001347976,12.42752489,7.535774951,9.407761752,11.19123299,8.670597826,12.52493143,9.642403071,10.46980106,9.302827443,8.499782526,7.200174675,6.879412162,9.708616757,8.933179829,6.194180212,8.533500203,11.92491606,11.50148251,9.712070779,9.679317033,8.670076552,7.941450092,8.254271375,8.001468664,6.345399782,13.26323983,8.878007366,9.993186844,7.796246452,10.10048897,0
12.71399084,10.20649431,9.840999866,12.49459732,8.264917531,10.40269825,11.64801818,10.98579397,11.38736497,13.68164389,12.18259712,7.009955351,12.52656536,8.433911969,15.07080784,9.878659706,8.63316543,6.88021228,9.112451552,11.57649612,14.64190423,7.481454011,12.49246597,11.80726867,9.957905281,10.27015081,7.820697813,9.000199041,8.771142975,9.928194023,7.804665657,7.063885054,9.443990071,10.0853468,8.369784142,7.133825665,7.689886578,9.369687213,7.951144788,12.17528594,7.325889348,9.918820951,8.418090791,6.766115854,8.225939659,8.015781858,9.306312188,8.399350702,8.044634207,6.691125411,8.24310041,7.098948271,7.404385838,8.05505992,7.679957735,8.094260469,8.955963125,7.049916713,6.185837225,9.359599211,9.440753574,6.544092619,8.640872521,7.554216028,9.334099831,11.07930125,7.685807767,7.612628556,10.28623172,7.74688484,12.17631468,10.91925556,10.43009325,10.62754948,9.122464026,12.11685689,10.43748638,6.846978846,10.81188097,11.8046493,10.7214072,9.475188335,9.299810023,7.861871442,10.05159924,8.285480398,12.52537819,8.11720114,9.132586586,7.135232929,6.652076278,8.083524863,11.26445151,12.68856529,8.062060086,8.418389658,7.418470674,13.29340466,7.963700332,11.95879435,15.16201698,11.83448197,7.660383821,11.26330446,10.62278678,10.95524556,7.645289272,15.04681691,8.272651084,9.241761956,9.161459828,7.77224867,12.08500467,8.335367574,8.971572451,8.685471428,11.48510295,12.56491048,7.988915957,9.892825736,7.097482928,8.285881047,8.542092814,6.831629214,7.932925422,8.960105646,8.473669352,8.323058178,8.009413777,12.08495004,7.469613326,9.714988107,11.63714274,10.95447012,12.40675971,8.685673029,9.610275686,9.951946144,8.522371557,6.959716542,6.55649041,9.262611427,8.149674042,6.387753395,8.620474553,12.35423003,12.78175535,8.97953233,9.949348371,8.181769174,7.633915309,8.112481218,8.003279766,6.425986704,8.992408623,7.926853154,10.02984911,13.06556145,8.877900673,0
12.70714617,11.09881713,8.636287108,12.66828374,8.33549122,9.500135361,10.68276772,11.93031526,10.86590759,13.08038179,11.89408309,7.064600713,11.86642635,8.252920453,14.76570644,8.852075949,8.309892905,6.778185611,9.284602439,11.12076345,12.8505891,7.067881381,12.24727968,10.86748268,10.01507761,10.60815024,7.980168951,9.260830569,8.874540487,9.134248303,7.801460738,7.116493618,8.775372367,10.5811851,8.027896363,7.138406319,7.478452766,9.644336428,7.414676397,12.70337953,7.061870601,10.36551826,7.947192493,7.288481086,8.125638538,8.067735897,9.86146024,8.610177135,9.834904635,7.369913364,8.5526274,7.676348906,7.822330927,8.036074028,8.302714333,8.363505741,10.28816504,7.071351883,6.068216588,9.614431636,10.32006652,6.39141698,8.72688168,7.537981643,9.278161157,11.34229158,8.459989371,7.60508088,9.877321384,7.48045242,12.57626731,10.46780319,9.950415789,10.31149303,9.964094269,11.22199925,10.54232293,7.143953197,11.05068863,12.08593985,9.600767905,9.049661624,7.173624661,6.695531299,9.325095048,7.162825831,11.09932468,8.378098031,8.513131685,7.625794063,7.613824605,7.683886797,11.96736036,12.49722684,7.973569792,8.096254296,7.432362089,13.37677505,7.744511195,11.62436729,14.9839993,10.3703828,7.941570235,10.64058953,10.16400285,10.80464826,9.247450996,14.82940762,8.206418174,9.190334109,8.645878028,7.752709335,11.22949314,9.182995211,9.048366474,8.131464144,11.44681972,12.33191069,7.758832866,9.287024822,7.348213898,7.921498549,8.649285078,7.201411514,6.753868573,9.270134862,8.364015477,8.646683078,8.091883689,12.37056658,7.135894781,10.08582186,11.67649358,9.893074252,12.89103641,8.985203726,9.438954938,9.168102644,8.55655702,7.197764053,6.330813875,9.591865976,8.787225269,6.527054578,8.338278643,11.31696085,10.69055818,9.730772788,9.589163973,8.216341355,7.630290085,7.947214134,7.852020325,6.557228218,10.47829598,8.401125269,9.999743544,7.828708854,7.972560458,0
12.35868709,10.67716055,11.17019028,12.86562349,8.219237218,10.66578784,12.46196903,11.68623074,11.06260307,13.68121184,12.04790314,7.638393457,11.79842348,8.817310731,14.61998822,11.02168163,8.439885707,6.92971073,9.627286628,12.2167957,14.01472392,8.570286178,13.16616024,11.87343136,11.15067602,10.74001052,7.566178461,9.286436039,8.904697315,10.06811122,7.83093845,7.27179648,9.702227599,11.27926151,8.091910053,7.084210935,7.853777272,9.201778347,7.343340847,10.23324708,7.870979248,10.85487227,8.751642562,6.760382009,8.36358849,8.057379549,9.166956286,8.358096203,9.183159245,7.43103837,8.538171889,7.364371109,7.394030952,7.912795827,7.734252353,8.18904392,13.92972942,7.288392367,6.639902962,9.139400873,9.792809675,6.706282872,8.252561088,7.805219765,9.953579124,10.72438966,8.199205889,7.477471178,8.578832136,7.718833439,13.13359321,11.57337607,10.75453359,10.53447579,10.152391,10.26351242,10.90369324,6.947636129,11.48849913,13.26609362,10.11840887,9.851087619,8.176776641,7.319786812,11.14021502,8.0802138,12.87735895,8.015479105,8.113369786,7.409003222,6.751003707,7.821747134,12.99909633,13.31701451,9.610312015,10.06715632,7.968921128,13.51883255,8.03363175,11.54914035,14.77062701,8.762896075,9.660897067,10.51639196,9.795706767,11.27117228,7.902670895,14.71465079,8.239056459,9.509225425,9.692931794,9.272817747,12.7172461,9.243872215,8.933379502,10.05506316,12.02930664,13.44937014,7.737276536,8.906710054,8.352132177,9.21644566,8.744821417,7.053951625,6.896615466,9.323081789,8.497521849,8.413607828,9.893536792,10.96216509,7.686092903,11.39081246,11.19229274,9.930891302,12.34250722,10.16916605,11.24559711,9.324086262,8.228272478,7.531603942,6.848664926,9.284012941,8.364410752,6.204843704,8.655378446,10.24211983,12.75687402,10.35545458,10.86736195,8.267948143,7.928027856,8.491772899,8.117100784,6.467908816,13.65978378,8.07197315,9.49913038,11.17095085,9.944365683,1
12.49549719,10.92370664,10.72959575,12.81551909,8.813071072,11.2106683,12.51521927,11.19179164,10.79731633,13.49743524,12.26334781,7.415278051,12.53505504,8.5427181,14.65327115,10.58226851,8.663084227,6.925339828,9.036138274,13.69991717,14.34698672,7.732567737,13.33752204,12.09133216,11.32840931,10.99528183,8.725373453,9.49645154,9.007954378,11.29854071,7.6489043,7.269713408,9.728558442,11.1990552,8.432515152,6.812620482,8.021828649,10.54458157,7.780635045,10.69037635,7.315755956,10.52260852,7.743353194,6.856575794,8.277946961,8.170477343,9.364881472,8.332317294,8.149662234,7.112081331,8.352972306,7.23619146,7.168219112,8.12236241,7.995406716,8.198061344,13.7647111,7.202083439,6.288112848,9.038869341,9.635596758,6.490625977,8.516910183,7.857252536,10.07539136,12.59339592,8.136543906,7.625845644,9.971854593,7.610796773,13.07054706,11.77310668,11.29428978,11.47517607,10.67916771,12.52259233,10.43013015,6.896721741,11.85809958,13.17070653,9.812454817,10.72591093,8.22876491,7.270832238,11.8254919,8.804409008,13.61691418,8.091906831,8.643697976,7.013640405,6.850690334,7.477207345,13.01615656,13.46381484,8.451612684,9.825170393,7.669511909,13.89530045,7.856875722,12.50622846,14.70376507,10.80723358,7.990756771,11.55529654,10.30504707,11.24019469,8.922542337,14.54082868,8.124608625,9.558211748,8.80828994,7.853170522,13.74345224,9.706459672,8.771160014,9.535165414,12.5957171,13.45489728,7.734473286,10.26920404,8.711319261,8.746140156,9.043553077,7.085145283,6.82722141,9.416061411,8.549822247,8.189079802,8.327378337,11.44582465,7.510330713,11.61669897,11.37638925,10.31755505,12.58831519,9.651987512,11.65586509,10.10137705,8.553504006,7.117517649,6.776277984,10.00326958,8.398421327,6.260244501,8.81367105,11.49654192,11.80769349,9.40388797,11.06224737,8.142424376,7.580283997,8.958239363,7.916421756,6.414507803,13.6325535,8.088168882,10.2988892,12.76086749,9.532889511,1
12.89292201,10.14108703,9.283321437,12.10416679,8.367767424,11.62003717,12.62927984,9.792761916,12.61651216,12.69323489,12.05571031,9.113374382,10.32425729,8.612390801,14.81802628,9.911666515,8.356318791,7.467886809,9.512325865,10.11692492,12.82182251,7.483472153,10.26739389,10.58569634,9.976730307,10.24256316,7.054453927,8.069403871,8.400514333,8.421908149,8.643117318,7.427311843,9.226197794,10.3710398,8.674855679,6.924288249,7.967447599,9.845191092,7.983884208,11.87105217,8.136446953,10.81003487,10.1747558,6.638348603,8.016688261,8.246892034,8.654681709,8.812088094,8.374525635,6.721096616,8.382928641,7.492211804,7.457233673,8.017554141,7.788490459,8.063089978,9.774752466,8.241624808,6.169877965,10.64198146,10.31270147,6.728312866,8.298899207,7.72490272,9.45180997,10.74259579,8.120761527,7.424174079,9.868066505,7.617333334,11.4288543,9.400509923,9.094234157,9.42481596,9.816482205,10.05037568,10.04407975,7.374679111,10.99096934,12.32357339,11.56082435,10.26148994,7.8714867,7.039092546,8.644284054,7.379405511,11.39305399,8.344880392,8.289320186,7.604476041,6.810133328,8.521467942,12.38206651,10.44522164,8.752791009,9.216855125,7.729844121,13.13895296,8.405345606,9.883416175,14.69737181,9.753221465,8.404277196,9.845513575,10.18969693,11.012278,8.209250353,14.80411086,8.125195757,9.424314096,10.63074746,8.292852682,11.71994646,9.357324979,9.164183649,10.53407789,9.982940674,10.33553864,7.902590204,10.25642059,6.890300927,8.179578209,8.38429906,6.984254991,6.595122098,9.94720663,8.55305021,8.185167173,8.853977996,11.16326489,7.393579145,8.992524746,11.86427197,7.889197235,12.47392362,10.04017512,9.456738571,8.906116954,7.949467551,7.173879656,6.950464474,9.279792863,8.811856749,6.232162129,8.831343936,10.87976082,13.45675181,8.591893181,8.798428216,8.000328909,7.503603935,7.926507589,7.886899837,6.490988914,9.670747856,8.141070658,9.832978046,9.838436835,7.946233692,1
